5.868203048563205154e-02;6.896209791654499544e-01;7.217889749732739890e-01
5.868203048563205154e-02;6.896209791654499544e-01;7.217889749732739890e-01
5.910440833538931765e-02;6.945846899286404197e-01;7.169789239803762149e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
6.074022184062562169e-02;6.945163634983693157e-01;7.169083946249706907e-01
5.909548184312606034e-02;6.990548102739033709e-01;7.126219869318134448e-01
5.745943753291800349e-02;6.991216916898173039e-01;7.126901663746797455e-01
5.582293016876111597e-02;6.991867075185713709e-01;7.127564440232815324e-01
5.600180162054092803e-02;6.968365384064277857e-01;7.150403044283594189e-01
5.618121207002006040e-02;6.944637072171313541e-01;7.173310468455842415e-01
5.636115491319487053e-02;6.920680003117649637e-01;7.196285869539408298e-01
5.636115491319487053e-02;6.920680003117649637e-01;7.196285869539408298e-01
5.618121207002006040e-02;6.944637072171313541e-01;7.173310468455842415e-01
5.636115491319487053e-02;6.920680003117649637e-01;7.196285869539408298e-01
5.801333637572280572e-02;6.920023996766040408e-01;7.195603738703091334e-01
5.966504129413582880e-02;6.919349170436009944e-01;7.194902038410490031e-01
6.131625629183685977e-02;6.918655540715622498e-01;7.194180785910262443e-01
6.131625629183685977e-02;6.918655540715622498e-01;7.194180785910262443e-01
6.131625629183685977e-02;6.918655540715622498e-01;7.194180785910262443e-01
5.966504129413582880e-02;6.919349170436009944e-01;7.194902038410490031e-01
5.966504129413582880e-02;6.919349170436009944e-01;7.194902038410490031e-01
6.151247550364889044e-02;6.894461710235736396e-01;7.217203008218254778e-01
6.196402876505016644e-02;6.945072852859617285e-01;7.168124509409193879e-01
6.196402876505016644e-02;6.945072852859617285e-01;7.168124509409193879e-01
6.216519029700901672e-02;6.920793508676815753e-01;7.191395283377942649e-01
6.216519029700901672e-02;6.920793508676815753e-01;7.191395283377942649e-01
6.216519029700901672e-02;6.920793508676815753e-01;7.191395283377942649e-01
6.049128304735708339e-02;6.921506701510030668e-01;7.192136361921970256e-01
6.049128304735708339e-02;6.921506701510030668e-01;7.192136361921970256e-01
5.714195096129134205e-02;6.922875085706869935e-01;7.193558249693460249e-01
5.732751722824514645e-02;6.898364660644612512e-01;7.216919050787119483e-01
5.714195096129134205e-02;6.922875085706869935e-01;7.193558249693460249e-01
5.732751722824514645e-02;6.898364660644612512e-01;7.216919050787119483e-01
5.900783337740870410e-02;6.897688157549992649e-01;7.216211307965211263e-01
5.732751722824514645e-02;6.898364660644612512e-01;7.216919050787119483e-01
5.414069610311127156e-02;6.874913189625814214e-01;7.241715759242146611e-01
5.262018437694197803e-02;6.897378092494809154e-01;7.221446328041657425e-01
5.431268051361346633e-02;6.896752175403162433e-01;7.220791002695922112e-01
5.605212399328857176e-02;6.996623146205712684e-01;7.122715808563652162e-01
6.092749377917797138e-02;7.018587138583003426e-01;7.097057039949450363e-01
7.101870142544794429e-02;7.059456049042243109e-01;7.046964927997385608e-01
7.388922266339809086e-02;7.104544749682699667e-01;6.998534287775968199e-01
7.533612801744385412e-02;7.222672196163643088e-01;6.874987500228534332e-01
7.483022395643409985e-02;7.266860517453520574e-01;6.828819955024305610e-01
7.483022395643409985e-02;7.266860517453520574e-01;6.828819955024305610e-01
7.648349547835632534e-02;7.265946392992858049e-01;6.827960933257841702e-01
8.005713890343887917e-02;7.242066060466437749e-01;6.849201751072871991e-01
8.697236400414452839e-02;7.215809418614427262e-01;6.868455082781599330e-01
9.392104322893451984e-02;7.188981208019198377e-01;6.887411193955657041e-01
1.055376022764665245e-01;7.180573652753605707e-01;6.879356326572577673e-01
1.130137256807358243e-01;7.123849685360925665e-01;6.926294495699629739e-01
1.150328250588941031e-01;7.099571642846781439e-01;6.947864952917756076e-01
1.187117341865727704e-01;7.073642934341384247e-01;6.968093573861064982e-01
1.211554261889390693e-01;7.025191632412823850e-01;7.012761139406824551e-01
1.211820849710048276e-01;6.979829386112350598e-01;7.057865964225340516e-01
1.215794603491930637e-01;6.955655486048412106e-01;7.081009832045463970e-01
1.253138304893016142e-01;6.928340405045686490e-01;7.101249440811189251e-01
1.264600379878276781e-01;6.851495963271732048e-01;7.173408460730706926e-01
1.281186740957834247e-01;6.850025762513480831e-01;7.171869183671398806e-01
1.285315776237558050e-01;6.824967794073800720e-01;7.194982832864179612e-01
1.326728637280281120e-01;6.824147005066323324e-01;7.188241007107701863e-01
1.355370104003507936e-01;6.845967213548909136e-01;7.162101981414875640e-01
1.449096149233698450e-01;6.861013882316248091e-01;7.129278284436635360e-01
1.562945579638796711e-01;6.848987147655636321e-01;7.116781306625590275e-01
1.611550885914152520e-01;6.843568793619879687e-01;7.111151095926837584e-01
1.660039212193857583e-01;6.837993679635868682e-01;7.105357995994200371e-01
1.775993349760212059e-01;6.773730722259073689e-01;7.138796798055752069e-01
1.823707177646570476e-01;6.767721472677061811e-01;7.132463683641591112e-01
1.855445189253870641e-01;6.763633000290469877e-01;7.128154865535428764e-01
1.918746479404179750e-01;6.755260209741047461e-01;7.119330828558494417e-01
1.950308076709024729e-01;6.750976655036328156e-01;7.114816414291943447e-01
1.954148773434905006e-01;6.753287849562862322e-01;7.111568448115328511e-01
1.979374068592348324e-01;6.773542308746373086e-01;7.085280720494213647e-01
2.026072199157620546e-01;6.766945932972033839e-01;7.078380760035013486e-01
2.041607747001440154e-01;6.764715898797696303e-01;7.076048093105175019e-01
2.066317201271306858e-01;6.784602190380631948e-01;7.049787680633554654e-01
2.075421056311720358e-01;6.806507716356000603e-01;7.025957596385290493e-01
2.075120054330134300e-01;6.850353268895629233e-01;6.983304150002911381e-01
2.091792240635520217e-01;6.941963380939303319e-01;6.887201873018881093e-01
2.091792240635520217e-01;6.941963380939303319e-01;6.887201873018881093e-01
2.032838359427085462e-01;6.994898536842437675e-01;6.851201548905222483e-01
2.038615345242330290e-01;7.014776865800085304e-01;6.829125346424564924e-01
2.032227419072372421e-01;7.037393776324754047e-01;6.807726533440959793e-01
2.025859125978432262e-01;7.059798737520980305e-01;6.786393488988614608e-01
2.025859125978432262e-01;7.059798737520980305e-01;6.786393488988614608e-01
2.085359930488009939e-01;7.099446180254935790e-01;6.726747943395726681e-01
2.094043527168187313e-01;7.119139738170718879e-01;6.703195588279038386e-01
2.117862569740882328e-01;7.136225153708842806e-01;6.677495690096981740e-01
2.133064403625837824e-01;7.133810684755973464e-01;6.675236427576617393e-01
2.156595043523721611e-01;7.150634978163490363e-01;6.649625344883254296e-01
2.164860064791393479e-01;7.169685260070757238e-01;6.626386207533901951e-01
2.159308122190975177e-01;7.143086165701384438e-01;6.656854246774942530e-01
2.263356070747049309e-01;7.125826390402714150e-01;6.640769349318850212e-01
2.432433953203105292e-01;7.115986279029651307e-01;6.591358307660601934e-01
2.555137879780265964e-01;7.112582206146899066e-01;6.548468887924452364e-01
2.583878774789979960e-01;7.106960461214506530e-01;6.543293014982863864e-01
2.598223587843781490e-01;7.104129395520886181e-01;6.540686486850461057e-01
2.590326935401952024e-01;7.125256015216601124e-01;6.520807701914753673e-01
2.596708265566180507e-01;7.143363907503372801e-01;6.498419674699258408e-01
2.647183297360422016e-01;7.198582096035210931e-01;6.416606299035132466e-01
2.637514494962506784e-01;7.173315461979689056e-01;6.448803189103058386e-01
2.651609683136768036e-01;7.170441073406712551e-01;6.446219116745669497e-01
2.663598343091434506e-01;7.205354012540573505e-01;6.402196296634929951e-01
2.663598343091434506e-01;7.205354012540573505e-01;6.402196296634929951e-01
2.647552101912111766e-01;7.245323323117163206e-01;6.363627724117372209e-01
2.653434165549071189e-01;7.262171811223800955e-01;6.341935644057208332e-01
2.700598403304946826e-01;7.270165422966268221e-01;6.312801516503783184e-01
2.719902341076205765e-01;7.283742409553581876e-01;6.288817676342569607e-01
2.736223572205490617e-01;7.332238257590829589e-01;6.225059252475305671e-01
2.800440457158233643e-01;7.351904743790390606e-01;6.173089168653222991e-01
2.845355422704872184e-01;7.358401346669889431e-01;6.144744269683706239e-01
2.951020227945889696e-01;7.333841166640813203e-01;6.124234920113590386e-01
2.942351947086759290e-01;7.352300906468165476e-01;6.106245687836524549e-01
2.955453974623816760e-01;7.349190329594683657e-01;6.103662286142006455e-01
2.959838152364093755e-01;7.364387249869174257e-01;6.083186545370301568e-01
2.959838152364093755e-01;7.364387249869174257e-01;6.083186545370301568e-01
2.981403639526920557e-01;7.391208172695211687e-01;6.039973020312188190e-01
3.028194014318335014e-01;7.411128668956841192e-01;5.992095865706138502e-01
3.076347353863736478e-01;7.396836983537186105e-01;5.985222602155421123e-01
3.264388395150042421e-01;7.347969090820950511e-01;5.945680671373940740e-01
3.313895998391810371e-01;7.334564488963052353e-01;5.934834207379756643e-01
3.304518396714797857e-01;7.352343955056686031e-01;5.918039923176835471e-01
3.295171301441316425e-01;7.369972943351112971e-01;5.901300272688221327e-01
3.301011392884687923e-01;7.398113549700330305e-01;5.862699010676385436e-01
3.334777366936462761e-01;7.374028615541133869e-01;5.873922189657335702e-01
3.309489654591748486e-01;7.439326162564281475e-01;5.805489167429115360e-01
3.336282502470241385e-01;7.446110507631350517e-01;5.781406175996708363e-01
3.316626053568014210e-01;7.454152220893068836e-01;5.782353006220631864e-01
3.387469887700689797e-01;7.434236265972314905e-01;5.766903753455844273e-01
3.438872724629670752e-01;7.446993490789718395e-01;5.719828872609187265e-01
3.514952602877848831e-01;7.421792723918766432e-01;5.706321140867265385e-01
3.518797652659862440e-01;7.447454538429257864e-01;5.670404216426275790e-01
3.527549880453303977e-01;7.420115102107831540e-01;5.700726595126728302e-01
3.629914787476306581e-01;7.402205869935104543e-01;5.659599534839820922e-01
3.772867743443044097e-01;7.356956727726410294e-01;5.625002817496903562e-01
3.906026497738210312e-01;7.297205231230702305e-01;5.611929508846867920e-01
3.948610987941309491e-01;7.282789730515859539e-01;5.600843240709554305e-01
3.959217609413728800e-01;7.279170435487328783e-01;5.598059815010506535e-01
3.955807701643880847e-01;7.296063297551612647e-01;5.578444746139844534e-01
3.955304188381662533e-01;7.283222758379938044e-01;5.595554934873486763e-01
3.954779300827178656e-01;7.270269610175573716e-01;5.612744469250883217e-01
3.922627749378003181e-01;7.281175095766229122e-01;5.621163648623237474e-01
3.895080862466471783e-01;7.301556961785837796e-01;5.613876647081248450e-01
3.894353911284820779e-01;7.288427748353198954e-01;5.631414437838485609e-01
3.883406148180192918e-01;7.292084579185517113e-01;5.634239893568702140e-01
3.883406148180192918e-01;7.292084579185517113e-01;5.634239893568702140e-01
3.872441917419345292e-01;7.295734763595281835e-01;5.637060213930740193e-01
3.861461232592060533e-01;7.299378260584954425e-01;5.639875367247790816e-01
3.850464107555467419e-01;7.303015029113746337e-01;5.642685321809628451e-01
3.850464107555467419e-01;7.303015029113746337e-01;5.642685321809628451e-01
3.828420593624714541e-01;7.310268216414765874e-01;5.648289507663915021e-01
3.806311491863380581e-01;7.317493996341659646e-01;5.653872517170204226e-01
3.784136922839443362e-01;7.324692039104303554e-01;5.659434095515669672e-01
3.780193473196205578e-01;7.342203509019379348e-01;5.639342597976144678e-01
3.780193473196205578e-01;7.342203509019379348e-01;5.639342597976144678e-01
3.753102536302941883e-01;7.361475331732542093e-01;5.632308788790766352e-01
3.722252244156754597e-01;7.397685158376375858e-01;5.605273635462223458e-01
3.721033032950541997e-01;7.384966690411152168e-01;5.622826704532930542e-01
3.730909216850710197e-01;7.368587741712251393e-01;5.637750536189622963e-01
3.737936274930125924e-01;7.382466260597250196e-01;5.614893081413458997e-01
3.737936274930125924e-01;7.382466260597250196e-01;5.614893081413458997e-01
3.718103332469754330e-01;7.415008515833391156e-01;5.585101281015016905e-01
3.707008522595054423e-01;7.418551880993251579e-01;5.587770199499896284e-01
3.707008522595054423e-01;7.418551880993251579e-01;5.587770199499896284e-01
3.697158653375607340e-01;7.434618178522236498e-01;5.572922970161758860e-01
3.707008522595054423e-01;7.418551880993251579e-01;5.587770199499896284e-01
3.695897819707009146e-01;7.422088022303965360e-01;5.590433676867744284e-01
3.684771241207323578e-01;7.425616899059114262e-01;5.593091682457843605e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.642964896531306063e-01;7.464568125660028253e-01;5.568575173239650455e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.631832101678351687e-01;7.468052582197711731e-01;5.571174581248438118e-01
3.641548669064407218e-01;7.452169984477459153e-01;5.586079646164066048e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.652702119180307738e-01;7.448674321779062968e-01;5.583459328821596124e-01
3.651296430095362644e-01;7.436159534524268144e-01;5.601032561651169139e-01
3.641548669064407218e-01;7.452169984477459153e-01;5.586079646164066048e-01
3.640106528557638943e-01;7.439658945462783723e-01;5.603668373123773527e-01
3.649864642732920661e-01;7.423530693199155150e-01;5.618690251015634463e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.640106528557638943e-01;7.439658945462783723e-01;5.603668373123773527e-01
3.649864642732920661e-01;7.423530693199155150e-01;5.618690251015634463e-01
3.649864642732920661e-01;7.423530693199155150e-01;5.618690251015634463e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.627395654158078742e-01;7.430529370134187905e-01;5.623987379766095529e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.637142956115905212e-01;7.414293266246992919e-01;5.639099793305750730e-01
3.637142956115905212e-01;7.414293266246992919e-01;5.639099793305750730e-01
3.637142956115905212e-01;7.414293266246992919e-01;5.639099793305750730e-01
3.637142956115905212e-01;7.414293266246992919e-01;5.639099793305750730e-01
3.648406365970576215e-01;7.410786562229336738e-01;5.636432694340138827e-01
3.638638088357398770e-01;7.427033785116374798e-01;5.621341656285868682e-01
3.622099573379330417e-01;7.429200969135524302e-01;5.629153368022677961e-01
3.623618032691456881e-01;7.441772229181382592e-01;5.611543320882236285e-01
3.634772697683087972e-01;7.438303441659422921e-01;5.608927646705312853e-01
3.645911751292562619e-01;7.434827247128411587e-01;5.606306387198594088e-01
3.657035174929487709e-01;7.431343685779930874e-01;5.603679572668945896e-01
3.657035174929487709e-01;7.431343685779930874e-01;5.603679572668945896e-01
3.668142950270016356e-01;7.427852797783178751e-01;5.601047233406355463e-01
3.669490793191756417e-01;7.440325667284281019e-01;5.583582298438133362e-01
3.712417211482578194e-01;7.413816781860604888e-01;5.590463234195353071e-01
3.723446479765198380e-01;7.410289862310326381e-01;5.587803724976830866e-01
3.713622301902733680e-01;7.426305001001388684e-01;5.573060508456050277e-01
3.703828870413506391e-01;7.442193738586186935e-01;5.558363433245435692e-01
3.714802973913236550e-01;7.438681792177762597e-01;5.555740460076261655e-01
3.736704520936598439e-01;7.431636773391882000e-01;5.550478735350804493e-01
3.736704520936598439e-01;7.431636773391882000e-01;5.550478735350804493e-01
3.736704520936598439e-01;7.431636773391882000e-01;5.550478735350804493e-01
3.727981137846403392e-01;7.459594969209626392e-01;5.518749815964106853e-01
3.713295382756701679e-01;7.440070138493382057e-01;5.554889173934690616e-01
3.715560756545357446e-01;7.464144456404784300e-01;5.520974171135184516e-01
3.722908218216317011e-01;7.482917733273602989e-01;5.490527897734137630e-01
3.811746523192231506e-01;7.523758077370379382e-01;5.372490375620596614e-01
3.890010087488166013e-01;7.496487013509864905e-01;5.354484473366065700e-01
3.864969044873170501e-01;7.523814037804629207e-01;5.334251269550973618e-01
3.836017757288215924e-01;7.555411697960658923e-01;5.310435183682098437e-01
3.792937290178905463e-01;7.558060856477993861e-01;5.337540894695367300e-01
3.747878402106831208e-01;7.569663210002580689e-01;5.352906347971594370e-01
3.698938110144553426e-01;7.596418540809737330e-01;5.349044981130959275e-01
3.675029685922771017e-01;7.570977701265211302e-01;5.401338117034641950e-01
3.660231931265101601e-01;7.572471247412229101e-01;5.409286590342797796e-01
3.660231931265101601e-01;7.572471247412229101e-01;5.409286590342797796e-01
3.660231931265101601e-01;7.572471247412229101e-01;5.409286590342797796e-01
3.637626810723005866e-01;7.557485743509788634e-01;5.445372386031600564e-01
3.636459936961062289e-01;7.546948700688986822e-01;5.460743945292250157e-01
3.611987930756695997e-01;7.551563971484377413e-01;5.470596381807659725e-01
3.603339011181362350e-01;7.565161880726360977e-01;5.457497016847860927e-01
3.593630492281320588e-01;7.544778975628340101e-01;5.492006017282073937e-01
3.603496831282185231e-01;7.541702362720977826e-01;5.489766484930673762e-01
3.623193258945423545e-01;7.535531429803306036e-01;5.485274530848841534e-01
3.614590300025589120e-01;7.549120113042372404e-01;5.472250221053497343e-01
3.614590300025589120e-01;7.549120113042372404e-01;5.472250221053497343e-01
3.513391053818966658e-01;7.337764135863511505e-01;5.814920531647879143e-01
3.515115439627766736e-01;7.349014645645561838e-01;5.799650608802011664e-01
3.523009548507322619e-01;7.334930831622553660e-01;5.812675237482232138e-01
3.620524498621444653e-01;7.491282988045785407e-01;5.547294975742479428e-01
3.639980264364024998e-01;7.485191278903366996e-01;5.542784065185055731e-01
3.641181977282907378e-01;7.495823250135408289e-01;5.527605956563800271e-01
3.650864489963392412e-01;7.492771936516703368e-01;5.525355842230622594e-01
3.650864489963392412e-01;7.492771936516703368e-01;5.525355842230622594e-01
3.645034119019688323e-01;7.480806102148824799e-01;5.545382433451753190e-01
3.654694112588874888e-01;7.477763799601738759e-01;5.543127231155170476e-01
3.654694112588874888e-01;7.477763799601738759e-01;5.543127231155170476e-01
3.672856460913577203e-01;7.460969987286285576e-01;5.553742185800369935e-01
3.672856460913577203e-01;7.460969987286285576e-01;5.553742185800369935e-01
3.692148143120274062e-01;7.454840559855241411e-01;5.549179607508727408e-01
3.711392213609768786e-01;7.448689203425445937e-01;5.544600705869628943e-01
3.720996366119163068e-01;7.445605368230104881e-01;5.542305183216729159e-01
3.721983181790055051e-01;7.456313376559386974e-01;5.527226431494690617e-01
3.741101932598966395e-01;7.450135878058219419e-01;5.522647166746575964e-01
3.728104947918784995e-01;7.433028711302389624e-01;5.554396247501416362e-01
3.737595965165875778e-01;7.429969572590495730e-01;5.552110279124071734e-01
3.738539020924812606e-01;7.440631252081653102e-01;5.537177309746217357e-01
3.738539020924812606e-01;7.440631252081653102e-01;5.537177309746217357e-01
3.730025989055554825e-01;7.454263742637761148e-01;5.524568596385258656e-01
3.730025989055554825e-01;7.454263742637761148e-01;5.524568596385258656e-01
3.739464496092877455e-01;7.451210784248873953e-01;5.522305961385527429e-01
3.733602078561992776e-01;7.439529403459315127e-01;5.541986807456498187e-01
3.743019014498881192e-01;7.436485598083313331e-01;5.539719361718543622e-01
3.752424384475729902e-01;7.433436629034554377e-01;5.537448069365467074e-01
3.771200386454841014e-01;7.427323300559315333e-01;5.532894019784903028e-01
3.789930005703763261e-01;7.421189619142801730e-01;5.528324808528656265e-01
3.807864302595218020e-01;7.404385140625296957e-01;5.538524184501527614e-01
3.807864302595218020e-01;7.404385140625296957e-01;5.538524184501527614e-01
3.807098657644717443e-01;7.393652546429839711e-01;5.553368512320370209e-01
3.770348659412315895e-01;7.416685297674628918e-01;5.547724775232162342e-01
3.778902015552694782e-01;7.402894661478802707e-01;5.560310260039491581e-01
3.764829882339158496e-01;7.375327257134007830e-01;5.606300367196023204e-01
3.782711726568423471e-01;7.358320562129588849e-01;5.616601329863338821e-01
3.782711726568423471e-01;7.358320562129588849e-01;5.616601329863338821e-01
3.774217113135426294e-01;7.372285842394253885e-01;5.603988458316890853e-01
3.792956703657059392e-01;7.366187880153755030e-01;5.599353137502484090e-01
3.820978769497616612e-01;7.357003479517715272e-01;5.592371683410599648e-01
3.840312863750272587e-01;7.361709618259598686e-01;5.572901273568220404e-01
3.835010824913508420e-01;7.360971666105874389e-01;5.577525266960494665e-01
3.862679164811122501e-01;7.351775470115583522e-01;5.570557163044003168e-01
3.871878872110436909e-01;7.348700530543692544e-01;5.568227232440471353e-01
3.881067029390594114e-01;7.345620861055439654e-01;5.565893717904107918e-01
3.899408661970171219e-01;7.339447429471170903e-01;5.561216010638413421e-01
3.908562121636119935e-01;7.336353715890909788e-01;5.558871854670240920e-01
3.926834289617379126e-01;7.330152414274941908e-01;5.554173029838410658e-01
3.935952983082272594e-01;7.327044874618584558e-01;5.551818397632554136e-01
3.945060073179305071e-01;7.323932774610379948e-01;5.549460309975594585e-01
3.954155552807081531e-01;7.320816138380715765e-01;5.547098785151511890e-01
3.954155552807081531e-01;7.320816138380715765e-01;5.547098785151511890e-01
3.957862042335927311e-01;7.287962005645950425e-01;5.587569942121308753e-01
3.966902015360776468e-01;7.284865924750116850e-01;5.585196223852947339e-01
3.966902015360776468e-01;7.284865924750116850e-01;5.585196223852947339e-01
3.975930461491697931e-01;7.281765423249507707e-01;5.582819116373943791e-01
3.984947374149978572e-01;7.278660524777890162e-01;5.580438637803953883e-01
3.984947374149978572e-01;7.278660524777890162e-01;5.580438637803953883e-01
3.993952746882313831e-01;7.275551252944032488e-01;5.578054806243457620e-01
4.002946573360432470e-01;7.272437631331356567e-01;5.575667639773511652e-01
3.996762786152024405e-01;7.261203105470369623e-01;5.594713280619282303e-01
3.987777581377803249e-01;7.264302313366930441e-01;5.597101201646477175e-01
3.996762786152024405e-01;7.261203105470369623e-01;5.594713280619282303e-01
4.005736485150971360e-01;7.258099579064933859e-01;5.592322032206995530e-01
4.005736485150971360e-01;7.258099579064933859e-01;5.592322032206995530e-01
4.005736485150971360e-01;7.258099579064933859e-01;5.592322032206995530e-01
4.005736485150971360e-01;7.258099579064933859e-01;5.592322032206995530e-01
4.000090968932127899e-01;7.228594068491849267e-01;5.634421002483934737e-01
4.000090968932127899e-01;7.228594068491849267e-01;5.634421002483934737e-01
4.000090968932127899e-01;7.228594068491849267e-01;5.634421002483934737e-01
4.009021559666008927e-01;7.225515807905799059e-01;5.632021612515040188e-01
4.017940735846957101e-01;7.222433316228779043e-01;5.629618924567644234e-01
4.027134578201633786e-01;7.230396043873557055e-01;5.612803233482389631e-01
4.035744821127996707e-01;7.216255731334587642e-01;5.624803726239634427e-01
4.035744821127996707e-01;7.216255731334587642e-01;5.624803726239634427e-01
4.035744821127996707e-01;7.216255731334587642e-01;5.624803726239634427e-01
4.027134578201633786e-01;7.230396043873557055e-01;5.612803233482389631e-01
4.029504280446102871e-01;7.205097112675998838e-01;5.643551262350200437e-01
4.038380790606713178e-01;7.202016394719351622e-01;5.641138222048134310e-01
4.064941951462137104e-01;7.192749536010973888e-01;5.633879750532230224e-01
4.082592364232261462e-01;7.186551269359204852e-01;5.629024821439680970e-01
4.100197107392132834e-01;7.180336924942982701e-01;5.624157299083438755e-01
4.108982340765911512e-01;7.177223779929554626e-01;5.621718859573787697e-01
4.126518507915698519e-01;7.170985656757979942e-01;5.616832711982842063e-01
4.135269432765150688e-01;7.167860723500196762e-01;5.614385039070745043e-01
4.135293093606008941e-01;7.178988963175139126e-01;5.600131114231521323e-01
4.143998401869494197e-01;7.186914898882933445e-01;5.583505304154156024e-01
4.187304261284741091e-01;7.171244775554670436e-01;5.571331204703818818e-01
4.247170815682533296e-01;7.160162424379710178e-01;5.540181776703307914e-01
4.281208164133397664e-01;7.147471594360194080e-01;5.530362236162444933e-01
4.299999169484254868e-01;7.109815815916732396e-01;5.564218382322444478e-01
4.350348751699112393e-01;7.090795041745877603e-01;5.549332519730822977e-01
4.375371760057346626e-01;7.081240401078467972e-01;5.541854955105440794e-01
4.392597988281977672e-01;7.063694010951478974e-01;5.550613464563112220e-01
4.392597988281977672e-01;7.063694010951478974e-01;5.550613464563112220e-01
4.400914047630104520e-01;7.060493057568610897e-01;5.548098172292688091e-01
4.392597988281977672e-01;7.063694010951478974e-01;5.550613464563112220e-01
4.384270621423287384e-01;7.066891801362156222e-01;5.553126271386685797e-01
4.359220686136259237e-01;7.076465986710650524e-01;5.560649615691405367e-01
4.350848100086970316e-01;7.079650917006148347e-01;5.563152317104359534e-01
4.353214167407999935e-01;7.054682583562588150e-01;5.592940197951070669e-01
4.328021255408959211e-01;7.064194416703378776e-01;5.600481162877442021e-01
4.294272340981633573e-01;7.076830317488830291e-01;5.610498883250140123e-01
4.294272340981633573e-01;7.076830317488830291e-01;5.610498883250140123e-01
4.285806845363944739e-01;7.079980840969898326e-01;5.612996612837989341e-01
4.285806845363944739e-01;7.079980840969898326e-01;5.612996612837989341e-01
4.277040053113499996e-01;7.094361006436665784e-01;5.601514999927591498e-01
4.294272340981633573e-01;7.076830317488830291e-01;5.610498883250140123e-01
4.311169415802668103e-01;7.070519086266475739e-01;5.605495350010485378e-01
4.311169415802668103e-01;7.070519086266475739e-01;5.605495350010485378e-01
4.328021255408959211e-01;7.064194416703378776e-01;5.600481162877442021e-01
4.353214167407999935e-01;7.054682583562588150e-01;5.592940197951070669e-01
4.361589172410337834e-01;7.051505435367350083e-01;5.590421360335697809e-01
4.353214167407999935e-01;7.054682583562588150e-01;5.592940197951070669e-01
4.361589172410337834e-01;7.051505435367350083e-01;5.590421360335697809e-01
4.378305225605807482e-01;7.045141458637868004e-01;5.585376010548864789e-01
4.394975995162545002e-01;7.038764713640489612e-01;5.580320538101242178e-01
4.394975995162545002e-01;7.038764713640489612e-01;5.580320538101242178e-01
4.395541199780960140e-01;7.027409136759168451e-01;5.594170035458513324e-01
4.387191302297023809e-01;7.030602260201247455e-01;5.596711921825391345e-01
4.378830025784293811e-01;7.033792202818260897e-01;5.599251276096025576e-01
4.370457371303029803e-01;7.036978943704856881e-01;5.601788081628710225e-01
4.378830025784293811e-01;7.033792202818260897e-01;5.599251276096025576e-01
4.387191302297023809e-01;7.030602260201247455e-01;5.596711921825391345e-01
4.395541199780960140e-01;7.027409136759168451e-01;5.594170035458513324e-01
4.395541199780960140e-01;7.027409136759168451e-01;5.594170035458513324e-01
4.403294395991767529e-01;7.035571604978385629e-01;5.577789047055236038e-01
4.436454754071152418e-01;7.022768078783160339e-01;5.567638433546466814e-01
4.436454754071152418e-01;7.022768078783160339e-01;5.567638433546466814e-01
4.444716529214687295e-01;7.019559527460786930e-01;5.565094699586004001e-01
4.444716529214687295e-01;7.019559527460786930e-01;5.565094699586004001e-01
4.444020759311997915e-01;7.030855970664149357e-01;5.551373146400834235e-01
4.460470998954327304e-01;7.024436352944104511e-01;5.546304390395888628e-01
4.468679213245655424e-01;7.021222067830448221e-01;5.543766478064974246e-01
4.493236233234060850e-01;7.011561550994737102e-01;5.536138796035092735e-01
4.509551228740445450e-01;7.005106690714005824e-01;5.531042213460263257e-01
