4.101755155207595371e-01;2.950893516154181606e-01;8.629474613384473525e-01
4.066166567709993407e-01;3.029239292855433474e-01;8.619164620208749072e-01
3.985357517956999440e-01;2.955715233670719311e-01;8.682204380887981188e-01
3.915532636195275251e-01;3.002220334425833026e-01;8.698004210073119191e-01
3.915532636195275251e-01;3.002220334425833026e-01;8.698004210073119191e-01
4.013404596288741577e-01;2.960700298163176925e-01;8.667573898787646058e-01
4.076880420263611637e-01;2.951624617596862454e-01;8.641004464509167704e-01
4.087236633671778030e-01;3.057994177211584286e-01;8.599021357835520130e-01
4.140616044975139465e-01;3.178869666594488219e-01;8.529366120111147032e-01
4.281699944717033968e-01;3.190551952647710521e-01;8.455023584879348686e-01
4.405370396277379919e-01;3.208850680681333278e-01;8.384270330845363661e-01
4.527049719021167817e-01;3.286920524970153301e-01;8.288665411514709591e-01
4.600481000889307115e-01;3.305845419800929053e-01;8.240567979261972376e-01
4.586956118515777003e-01;3.296126616389016828e-01;8.251992662111532484e-01
4.575731994658712720e-01;3.298272477826929561e-01;8.257364917155231021e-01
4.516111300833544617e-01;3.313293442763330376e-01;8.284130930919976210e-01
4.516111300833544617e-01;3.313293442763330376e-01;8.284130930919976210e-01
4.525280505726272939e-01;3.299399282657750065e-01;8.284672637955665664e-01
4.591951180898838913e-01;3.286765056920367689e-01;8.252948552659771231e-01
4.646924128723444181e-01;3.276171219710046767e-01;8.226347809388528942e-01
4.663062786504268420e-01;3.305057603786389353e-01;8.205634630226525950e-01
4.690519331122888214e-01;3.267655561156153632e-01;8.204965297794241108e-01
4.696188547014613079e-01;3.234427696925959994e-01;8.214882263565741471e-01
4.610162116209140515e-01;3.222997265171221315e-01;8.267931657371683229e-01
4.482838704677931108e-01;3.214135313235725322e-01;8.341072553098466402e-01
4.431936004032236420e-01;3.190541684535452838e-01;8.377254145327361901e-01
4.372510381429213777e-01;3.123272075564446637e-01;8.433642422245153369e-01
4.320286707031260054e-01;3.098768641129912016e-01;8.469519211726180830e-01
4.242241379384290023e-01;3.010430381452702808e-01;8.540532594485323870e-01
4.060227875916870843e-01;2.908975983992345138e-01;8.663279305215971782e-01
3.878803702383737395e-01;2.829254209399254538e-01;8.772126450124325681e-01
3.691403561988558235e-01;2.735593711116528493e-01;8.882008038176832931e-01
3.584339672358181628e-01;2.675927660157371157e-01;8.943820227998990902e-01
3.544539361649277076e-01;2.690502412049282088e-01;8.955302199505940086e-01
3.484954314236143880e-01;2.769426460355751130e-01;8.954628440553427104e-01
3.422323033718667751e-01;2.990950173495642850e-01;8.907408271351719975e-01
3.394808600472123961e-01;3.123056680483600189e-01;8.872530165440253302e-01
3.466228451717913162e-01;3.198059973734573291e-01;8.818031113854049030e-01
3.482946123171265507e-01;3.263719954113923905e-01;8.787332835633624439e-01
3.295043635026345119e-01;3.123969793408550299e-01;8.909741869052285601e-01
3.409552045867488834e-01;3.259470870991371672e-01;8.817641662467327057e-01
3.396987970521126443e-01;3.261047537391199569e-01;8.821906918972198808e-01
3.361199710731450074e-01;3.253920913454050878e-01;8.838231451685635287e-01
3.352720884216145447e-01;3.221564959795765182e-01;8.853292149384714982e-01
3.306803799703521007e-01;3.166900562023763910e-01;8.890207503794268495e-01
3.281595851119817331e-01;3.169851854465313701e-01;8.898492450446647828e-01
3.285504857516084454e-01;3.135846469686818239e-01;8.909092251727497302e-01
3.266343726885665433e-01;3.093330529478290347e-01;8.930974464930029333e-01
3.270138630852135742e-01;3.059157052210428884e-01;8.941350651043706854e-01
3.261237550397753648e-01;3.026266397698296751e-01;8.955782563798533324e-01
3.227933581295185372e-01;2.970836625592233604e-01;8.986354908347800041e-01
3.231522978527450740e-01;2.936492792683725872e-01;8.996347554300333504e-01
3.199505008015511853e-01;2.895411084896863385e-01;9.021073237322709826e-01
3.190300452110575447e-01;2.862195595246875834e-01;9.034922213268492541e-01
3.181023497746357509e-01;2.828838753353026814e-01;9.048688347728283121e-01
3.184400319371301635e-01;2.794083823082649798e-01;9.058294000283706460e-01
3.166930531938795257e-01;2.703653836980907665e-01;9.091798883370235673e-01
3.188613296057417057e-01;2.734317243545170695e-01;9.075034680917609675e-01
3.200256198325158730e-01;2.756607613240251720e-01;9.064186380018190992e-01
3.210737341035176384e-01;2.765635764737939262e-01;9.057727338780117154e-01
3.246347484944951955e-01;2.796309307019223533e-01;9.035589757534880917e-01
3.107978448197951660e-01;2.677122243079430031e-01;9.119949915495501047e-01
3.293735230872955611e-01;2.797723181290981964e-01;9.017984987222663618e-01
3.280557879434612412e-01;2.799082179079368515e-01;9.022365485527605866e-01
3.295365504636552645e-01;2.851318183741529122e-01;9.000586136797780190e-01
3.298638069520886673e-01;3.064388484673214452e-01;8.929082265345622549e-01
3.341280757104427845e-01;3.245030517249883895e-01;8.849046267498018592e-01
3.430953751553940112e-01;3.437313114294162641e-01;8.741477844678170461e-01
3.526209580651740727e-01;3.556464950311508666e-01;8.655483987075802688e-01
3.587810096942901095e-01;3.631973993110804710e-01;8.598626845121337681e-01
3.607514322626507175e-01;3.661020732537744737e-01;8.578039846490187470e-01
3.613486358258383158e-01;3.704886307320220951e-01;8.556666043998193416e-01
3.603303949811020868e-01;3.769843207995580703e-01;8.532554297067547200e-01
3.603303949811020868e-01;3.769843207995580703e-01;8.532554297067547200e-01
3.585875472002670872e-01;3.804043120587547455e-01;8.524714249521808673e-01
3.585875472002670872e-01;3.804043120587547455e-01;8.524714249521808673e-01
3.580145001270552685e-01;3.760360399253536157e-01;8.546475966010976810e-01
3.590998648603960230e-01;3.771760391601757800e-01;8.536893595100543131e-01
3.578674591384101156e-01;3.773672952800586899e-01;8.541222430910175856e-01
3.571400982928828460e-01;3.743137994480383868e-01;8.557687361280053029e-01
3.571400982928828460e-01;3.743137994480383868e-01;8.557687361280053029e-01
3.614734700957961677e-01;3.735463982472178590e-01;8.542833363547684966e-01
3.614734700957961677e-01;3.735463982472178590e-01;8.542833363547684966e-01
3.625838427893111615e-01;3.746938565109312336e-01;8.533097156607920564e-01
3.625838427893111615e-01;3.746938565109312336e-01;8.533097156607920564e-01
3.631017402366421010e-01;3.714001834529495061e-01;8.545285425123244627e-01
3.623683454514934343e-01;3.682845633364159599e-01;8.561866984617622078e-01
3.632411066860178339e-01;3.745032349083987078e-01;8.531138408539986617e-01
3.637647412269287561e-01;3.711766807465214368e-01;8.543436572656816219e-01
3.667986645185831174e-01;3.674458953636546843e-01;8.546591447400455621e-01
3.685732851674940469e-01;3.638987477206295784e-01;8.554130200483265334e-01
3.709803533930536301e-01;3.648389139293209960e-01;8.539708099690752618e-01
3.709803533930536301e-01;3.648389139293209960e-01;8.539708099690752618e-01
3.727587744883704146e-01;3.612712726350660875e-01;8.547127959791920304e-01
3.727587744883704146e-01;3.612712726350660875e-01;8.547127959791920304e-01
3.755174918211017232e-01;3.639449731348174399e-01;8.523676846679992813e-01
3.773107553289845040e-01;3.603433066874532908e-01;8.531056764777873447e-01
3.792203299566422880e-01;3.646846005318086781e-01;8.504099502490140017e-01
3.792203299566422880e-01;3.646846005318086781e-01;8.504099502490140017e-01
3.792203299566422880e-01;3.646846005318086781e-01;8.504099502490140017e-01
3.797608727660155559e-01;3.612774947393642133e-01;8.516221294158830002e-01
3.813248258901117960e-01;3.641768667936638448e-01;8.496861696251303275e-01
3.800557465996155515e-01;3.643826887459819530e-01;8.501663870201277007e-01
3.800557465996155515e-01;3.643826887459819530e-01;8.501663870201277007e-01
3.838043641209354928e-01;3.651241849369765702e-01;8.481618593498725378e-01
3.838043641209354928e-01;3.651241849369765702e-01;8.481618593498725378e-01
3.838043641209354928e-01;3.651241849369765702e-01;8.481618593498725378e-01
3.856272911952199345e-01;3.614697514282614321e-01;8.489000006407277921e-01
3.868936944660363864e-01;3.612619872076621719e-01;8.484120730996184134e-01
3.910686458492660389e-01;3.637612662684128195e-01;8.454247780828417769e-01
3.910686458492660389e-01;3.637612662684128195e-01;8.454247780828417769e-01
3.936025770856907968e-01;3.633340899314781991e-01;8.444319690804982237e-01
3.961275683383290724e-01;3.629051713333510398e-01;8.434351108543404196e-01
3.986436046663792143e-01;3.624745360407505279e-01;8.424342628244878561e-01
4.024174961918264848e-01;3.631855302526797447e-01;8.403311426894645164e-01
4.036700815419545507e-01;3.629666816531414431e-01;8.398247753416298034e-01
4.049204010778335583e-01;3.627474183456502188e-01;8.393174484511399802e-01
4.024008378630778426e-01;3.618254200452181712e-01;8.409256394570179260e-01
4.029778116677309452e-01;3.583624110902335347e-01;8.421313826363919786e-01
4.042268235463131187e-01;3.581466703613433444e-01;8.416244041344934645e-01
4.042268235463131187e-01;3.581466703613433444e-01;8.416244041344934645e-01
4.042268235463131187e-01;3.581466703613433444e-01;8.416244041344934645e-01
4.054735781964057817e-01;3.579305234000060842e-01;8.411164710093371744e-01
4.092002839972809225e-01;3.572796765342507452e-01;8.395870177129501899e-01
4.092002839972809225e-01;3.572796765342507452e-01;8.395870177129501899e-01
4.104379951861722997e-01;3.570619360295868572e-01;8.390753398511714423e-01
4.122538922877954093e-01;3.533764249738202134e-01;8.397450985663952316e-01
4.134880981081905937e-01;3.531594196624721071e-01;8.392294185897782866e-01
4.122538922877954093e-01;3.533764249738202134e-01;8.397450985663952316e-01
4.092261145171906533e-01;3.507810697710982972e-01;8.423102921651894892e-01
4.134880981081905937e-01;3.531594196624721071e-01;8.392294185897782866e-01
4.171770607162889610e-01;3.525061327859816407e-01;8.376769821120726434e-01
4.171770607162889610e-01;3.525061327859816407e-01;8.376769821120726434e-01
4.184021595679066063e-01;3.522876237911997110e-01;8.371577288614507895e-01
4.208455179955146730e-01;3.518495041863153316e-01;8.361166045396605240e-01
4.232797510386691608e-01;3.514099361676302768e-01;8.350720382837065747e-01
4.202051226784325189e-01;3.488573572805971357e-01;8.376909926375006865e-01
4.214138221342502710e-01;3.486418011069108980e-01;8.371733900663180794e-01
4.231946861541448501e-01;3.449792396952988671e-01;8.377920874478037572e-01
4.256027063757304441e-01;3.445495013092987335e-01;8.367484553156745442e-01
4.273762728138925104e-01;3.408782105289903663e-01;8.373479366561181747e-01
4.272572766519954768e-01;3.396162322937452127e-01;8.379212578223093066e-01
4.260600524418571844e-01;3.398283842432981428e-01;8.384446916617882550e-01
4.285755404427807891e-01;3.406640875469172380e-01;8.368219557289379162e-01
4.297725470794686031e-01;3.404496350822484030e-01;8.362951654465006213e-01
4.308354869935313025e-01;3.389778143368364915e-01;8.363461152743330018e-01
4.353705051117106040e-01;3.318589462433156334e-01;8.368525336503738199e-01
4.394349865663522703e-01;3.277951653199075999e-01;8.363296133548806521e-01
4.394349865663522703e-01;3.277951653199075999e-01;8.363296133548806521e-01
4.502200998407196453e-01;3.279256196594971251e-01;8.305219140217476870e-01
4.535897455767484154e-01;3.403441807491621174e-01;8.236638764312798067e-01
4.574112322543825160e-01;3.491957770982874742e-01;8.178247207465976221e-01
4.623439896332374732e-01;3.513514097842724282e-01;8.141192922985089897e-01
4.628346037686967285e-01;3.543920765693312491e-01;8.125210062633154706e-01
4.644126516024819629e-01;3.571853289544959509e-01;8.103946753349384746e-01
4.626992449690024989e-01;3.606575364803041306e-01;8.098367428593699069e-01
4.508251871046326520e-01;3.600787283114493809e-01;8.167618747772709131e-01
4.452559282424977116e-01;3.612046496252042660e-01;8.193157873824019610e-01
4.447320548263844486e-01;3.581831212456164093e-01;8.209252408500117282e-01
4.447320548263844486e-01;3.581831212456164093e-01;8.209252408500117282e-01
4.442007597802589691e-01;3.551454136751479584e-01;8.225311058897095684e-01
4.442007597802589691e-01;3.551454136751479584e-01;8.225311058897095684e-01
4.459130470534622970e-01;3.516523173629841348e-01;8.231052193740115985e-01
4.476207901625912089e-01;3.481489466344079853e-01;8.236673716808076140e-01
4.463248949939728760e-01;3.471410297819775281e-01;8.247952434092519214e-01
4.457790362557508268e-01;3.440669192232730378e-01;8.263770361833027156e-01
4.452255942554746992e-01;3.409767938339844928e-01;8.279547066636894215e-01
4.429691903094867267e-01;3.414026831028122988e-01;8.289888445611065526e-01
4.435345228046198574e-01;3.380819270765841322e-01;8.300468285974360594e-01
4.448388401482477605e-01;3.390761363170841647e-01;8.289425674169710323e-01
4.459705137841288303e-01;3.388629932381002074e-01;8.284214945598860069e-01
4.459705137841288303e-01;3.388629932381002074e-01;8.284214945598860069e-01
4.459705137841288303e-01;3.388629932381002074e-01;8.284214945598860069e-01
4.465374313925501992e-01;3.355238251725917165e-01;8.294745837618506812e-01
4.463550510883928513e-01;3.343287839286798735e-01;8.300550780548531238e-01
4.474815164147361024e-01;3.341185271316363115e-01;8.295330628097679071e-01
4.463550510883928513e-01;3.343287839286798735e-01;8.300550780548531238e-01
4.446527920228048880e-01;3.314024482586298004e-01;8.321395987660424876e-01
4.435192249126877484e-01;3.316103249415431331e-01;8.326615696217838369e-01
4.412456935804762170e-01;3.320252622848697821e-01;8.337034623301907699e-01
4.370512917338466030e-01;3.299265470075353757e-01;8.367404866345722336e-01
4.375898240469383027e-01;3.265792957623628867e-01;8.377715138806813844e-01
4.392614533710850200e-01;3.230200811294112739e-01;8.382764477005606452e-01
4.379630364188555336e-01;3.220652631137848054e-01;8.393225512436949254e-01
4.379630364188555336e-01;3.220652631137848054e-01;8.393225512436949254e-01
4.384891462877317792e-01;3.187027053976594915e-01;8.403308004352029181e-01
4.373529058200011921e-01;3.188989751382749205e-01;8.408483094034019389e-01
4.373529058200011921e-01;3.188989751382749205e-01;8.408483094034019389e-01
4.362145669177458496e-01;3.190949761110861704e-01;8.413651097053103101e-01
4.331787520016705528e-01;3.168742495201161136e-01;8.437694464753616730e-01
4.336883476801049464e-01;3.135147055326185650e-01;8.447620650226286276e-01
4.336883476801049464e-01;3.135147055326185650e-01;8.447620650226286276e-01
4.335377196223700880e-01;3.123980802809432911e-01;8.452529119153725512e-01
4.340392816544352272e-01;3.090361679129164929e-01;8.462307893846698903e-01
4.322656281052587590e-01;3.060332730462284601e-01;8.482276006753014519e-01
4.267019897402099526e-01;3.050560653541899425e-01;8.513907498571768873e-01
4.288437687524033204e-01;3.065872573664785716e-01;8.497630702864981123e-01
4.276990240317518066e-01;3.067713819442750567e-01;8.502734054774891970e-01
4.270401920420847652e-01;3.035587511735252098e-01;8.517562790884661839e-01
4.258905937664624886e-01;3.037407137792007550e-01;8.522668484307902581e-01
4.254033504919522146e-01;3.071388122469849158e-01;8.512918062578379574e-01
4.270401920420847652e-01;3.035587511735252098e-01;8.517562790884661839e-01
4.270401920420847652e-01;3.035587511735252098e-01;8.517562790884661839e-01
4.237511054501623686e-01;3.022148531055282583e-01;8.538742197725431859e-01
4.226026920809673459e-01;3.023938161038686734e-01;8.543798596807269385e-01
4.230776285815224802e-01;2.989962048726567123e-01;8.553400432959885613e-01
4.235482402936559532e-01;2.955871843004929111e-01;8.562914834455928048e-01
4.021964025612575488e-01;2.806860963144234833e-01;8.714662179927303853e-01
4.021964025612575488e-01;2.806860963144234833e-01;8.714662179927303853e-01
4.021964025612575488e-01;2.806860963144234833e-01;8.714662179927303853e-01
4.037116832635199160e-01;2.772591340998615816e-01;8.718625174617443685e-01
4.037116832635199160e-01;2.772591340998615816e-01;8.718625174617443685e-01
