4.059490146391231402e-01;8.602720807652660673e-01;3.084434219906862507e-01
4.059490146391231402e-01;8.602720807652660673e-01;3.084434219906862507e-01
4.071211971566855436e-01;8.597811053129782444e-01;3.082673868129755523e-01
4.073761684721469156e-01;8.599707104415472703e-01;3.074004465572771627e-01
4.073761684721469156e-01;8.599707104415472703e-01;3.074004465572771627e-01
4.038644019440844057e-01;8.614381805722313157e-01;3.079250004380135741e-01
4.026898235505129708e-01;8.619256154804725290e-01;3.080992362656315153e-01
4.026898235505129708e-01;8.619256154804725290e-01;3.080992362656315153e-01
4.038644019440844057e-01;8.614381805722313157e-01;3.079250004380135741e-01
4.050369863954794702e-01;8.609498805764006502e-01;3.077504553808974030e-01
4.073761684721469156e-01;8.599707104415472703e-01;3.074004465572771627e-01
4.076293650937138358e-01;8.601585249418249868e-01;3.065381096751260692e-01
4.099534507406087380e-01;8.591779107532101500e-01;3.061886443021950566e-01
4.122695788497532932e-01;8.581939834340567286e-01;3.058379982157757859e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.145777410575115507e-01;8.572067923985161597e-01;3.054861890257857260e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.134246561921218754e-01;8.577007927989862557e-01;3.056622379104364517e-01
4.145777410575115507e-01;8.572067923985161597e-01;3.054861890257857260e-01
4.148081112915982249e-01;8.573987125590638581e-01;3.046336792095657997e-01
4.148081112915982249e-01;8.573987125590638581e-01;3.046336792095657997e-01
4.164467772165711956e-01;8.579165109010521428e-01;3.009175004370737150e-01
4.175931930376050039e-01;8.574201598081214737e-01;3.007434033911186577e-01
4.164467772165711956e-01;8.579165109010521428e-01;3.009175004370737150e-01
4.164467772165711956e-01;8.579165109010521428e-01;3.009175004370737150e-01
4.143777397291178444e-01;8.590905612194891239e-01;3.004238613036100403e-01
4.143777397291178444e-01;8.590905612194891239e-01;3.004238613036100403e-01
4.164467772165711956e-01;8.579165109010521428e-01;3.009175004370737150e-01
4.175931930376050039e-01;8.574201598081214737e-01;3.007434033911186577e-01
4.187376180664056369e-01;8.569230217640061431e-01;3.005690303190230450e-01
4.189535528537217668e-01;8.571108008165710945e-01;2.997315393394898164e-01
4.189535528537217668e-01;8.571108008165710945e-01;2.997315393394898164e-01
4.180303998384083952e-01;8.577919728105777297e-01;2.990710888612899687e-01
4.203035535550078694e-01;8.568009972664905050e-01;2.987255830225794551e-01
4.248261975764019427e-01;8.548099165607179195e-01;2.980313882835741168e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.259519246379862012e-01;8.543102791734961121e-01;2.978571885916108108e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.281974536622963901e-01;8.533088053159639808e-01;2.975080224924493422e-01
4.293172545066191725e-01;8.528069806756773952e-01;2.973330602098154807e-01
4.293172545066191725e-01;8.528069806756773952e-01;2.973330602098154807e-01
4.281974536622963901e-01;8.533088053159639808e-01;2.975080224924493422e-01
4.281974536622963901e-01;8.533088053159639808e-01;2.975080224924493422e-01
4.281974536622963901e-01;8.533088053159639808e-01;2.975080224924493422e-01
4.281974536622963901e-01;8.533088053159639808e-01;2.975080224924493422e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.270756768583677254e-01;8.538099067849227453e-01;2.976827326397831763e-01
4.265828443449355967e-01;8.528246357775699504e-01;3.011929904918763667e-01
4.277039054865746093e-01;8.523252660618442222e-01;3.010166275542562331e-01
4.299401167863668993e-01;8.513243643893075863e-01;3.006631380380150320e-01
4.332796489057695877e-01;8.498176941337277635e-01;3.001310256893262585e-01
4.389620960916869041e-01;8.475012820010222603e-01;2.984189256756620279e-01
4.444232986557437592e-01;8.449652333245926128e-01;2.975259418683757207e-01
4.510323563592121832e-01;8.421200480103395725e-01;2.956410632103054215e-01
4.615691832964902153e-01;8.367471233994910884e-01;2.946322122811556032e-01
4.637614227760729069e-01;8.359422194567055486e-01;2.934722277737871199e-01
4.646364864690786800e-01;8.327200059477400940e-01;3.011483473905598451e-01
4.656794361901628876e-01;8.322046365535445966e-01;3.009619670463275498e-01
4.707976006822161552e-01;8.293671775268737223e-01;3.008316872155850086e-01
4.749226748281526467e-01;8.272861309625371140e-01;3.000768409109718649e-01
4.758950514970661239e-01;8.265038920920051435e-01;3.006912308621121355e-01
4.748658181101078068e-01;8.270265157294587333e-01;3.008813671050593053e-01
4.722661088635951021e-01;8.271326573728327025e-01;3.046576595560911982e-01
4.680385147621947128e-01;8.289479594431961029e-01;3.062437415428436727e-01
4.617373161155063355e-01;8.320515813269675487e-01;3.073903331559756369e-01
4.596212122844527959e-01;8.330818570952264190e-01;3.077709547649659649e-01
4.585602140914247227e-01;8.335961710776738087e-01;3.079609611899993271e-01
4.574972512916127276e-01;8.341099285613635672e-01;3.081507620240064305e-01
4.543482574389291484e-01;8.332316174001118680e-01;3.151074939239023043e-01
4.522045262316458647e-01;8.342512637358033833e-01;3.154930988323321750e-01
4.511297110316194736e-01;8.347602082872582763e-01;3.156855690156595839e-01
4.500529292677563076e-01;8.352685597499425185e-01;3.158778149075506803e-01
4.489741808506569898e-01;8.357763125982005104e-01;3.160698344183399122e-01
4.489741808506569898e-01;8.357763125982005104e-01;3.160698344183399122e-01
4.478934657193394675e-01;8.362834612926616229e-01;3.162616254531749327e-01
4.478934657193394675e-01;8.362834612926616229e-01;3.162616254531749327e-01
4.468107838413971078e-01;8.367900002803272397e-01;3.164531859120496282e-01
4.468107838413971078e-01;8.367900002803272397e-01;3.164531859120496282e-01
4.477552863959342599e-01;8.360315538339274655e-01;3.171221286799830175e-01
4.376700632089698950e-01;8.172008106401910110e-01;3.750036677949578068e-01
4.376700632089698950e-01;8.172008106401910110e-01;3.750036677949578068e-01
4.376700632089698950e-01;8.172008106401910110e-01;3.750036677949578068e-01
4.376700632089698950e-01;8.172008106401910110e-01;3.750036677949578068e-01
4.376700632089698950e-01;8.172008106401910110e-01;3.750036677949578068e-01
4.365969110657666463e-01;8.176748646031966050e-01;3.752212054828127363e-01
4.376700632089698950e-01;8.172008106401910110e-01;3.750036677949578068e-01
4.396273928040752565e-01;8.159015930957224105e-01;3.755427350916982765e-01
4.406979335258738861e-01;8.154248833105823824e-01;3.753233153748213868e-01
4.406979335258738861e-01;8.154248833105823824e-01;3.753233153748213868e-01
4.408783157458118218e-01;8.157750007603847830e-01;3.743493807120966133e-01
4.417665971496004818e-01;8.149475738763692911e-01;3.751036196518000021e-01
4.406979335258738861e-01;8.154248833105823824e-01;3.753233153748213868e-01
4.405161202717994828e-01;8.150720327058283976e-01;3.763019124074052923e-01
4.374806808021223237e-01;8.168531932210654212e-01;3.759807370723403097e-01
4.372898191434670401e-01;8.165028450822946482e-01;3.769624889110218535e-01
4.370974634026385530e-01;8.161497387584373264e-01;3.779489534467764256e-01
4.356198005795053341e-01;8.159133317095933480e-01;3.801589463390585566e-01
4.332309803621537392e-01;8.165087320370537638e-01;3.816076626087190893e-01
4.294970273215347190e-01;8.172161298230108395e-01;3.843046977062145042e-01
4.225713228017329848e-01;8.197055914653955666e-01;3.866732735345950189e-01
4.268193115895893563e-01;8.363330068190544253e-01;3.440528694244368024e-01
4.233653184243699186e-01;8.378331548251519711e-01;3.446700042521321228e-01
4.219803736442353514e-01;8.380494953339426845e-01;3.458404366606012692e-01
4.138096586090502238e-01;8.415237484411453028e-01;3.472741672676289970e-01
4.147304976632972817e-01;8.407508175212442536e-01;3.480469467547634421e-01
4.141523962544148563e-01;8.395788775870783871e-01;3.515467266045123607e-01
4.153264157487699393e-01;8.390852960344489242e-01;3.513400551603260702e-01
4.141523962544148563e-01;8.395788775870783871e-01;3.515467266045123607e-01
4.129763060642532846e-01;8.400716392672544774e-01;3.517530547534051810e-01
4.117981462068071585e-01;8.405635746929602803e-01;3.519590369347395664e-01
4.117981462068071585e-01;8.405635746929602803e-01;3.519590369347395664e-01
4.106179177482420228e-01;8.410546774709497519e-01;3.521646704715488685e-01
4.106179177482420228e-01;8.410546774709497519e-01;3.521646704715488685e-01
4.106179177482420228e-01;8.410546774709497519e-01;3.521646704715488685e-01
4.115335096190966269e-01;8.402776456094002144e-01;3.529499238556538243e-01
4.127152941434035216e-01;8.397848079486678330e-01;3.527429124996602217e-01
4.125107267273413481e-01;8.364841302355725539e-01;3.607342514912027509e-01
4.125107267273413481e-01;8.364841302355725539e-01;3.607342514912027509e-01
4.117981462068071585e-01;8.405635746929602803e-01;3.519590369347395664e-01
4.117981462068071585e-01;8.405635746929602803e-01;3.519590369347395664e-01
4.129763060642532846e-01;8.400716392672544774e-01;3.517530547534051810e-01
4.141523962544148563e-01;8.395788775870783871e-01;3.515467266045123607e-01
4.127749847396987026e-01;8.367865585664479022e-01;3.597291583617625577e-01
4.127749847396987026e-01;8.367865585664479022e-01;3.597291583617625577e-01
4.139467151833642888e-01;8.362978825363809321e-01;3.595190796801586153e-01
4.127749847396987026e-01;8.367865585664479022e-01;3.597291583617625577e-01
4.116012013735422803e-01;8.372744171634034505e-01;3.599388856341305676e-01
4.104253661445862456e-01;8.377614520340881388e-01;3.601482587918738987e-01
4.092474801497565928e-01;8.382476568745057532e-01;3.603572751249451422e-01
4.104253661445862456e-01;8.377614520340881388e-01;3.601482587918738987e-01
4.118670815962869880e-01;8.375733218249301615e-01;3.589379301000512612e-01
4.130372944196710194e-01;8.370863338093168515e-01;3.587292337796779140e-01
4.130372944196710194e-01;8.370863338093168515e-01;3.587292337796779140e-01
4.142054649535827360e-01;8.365985336884451673e-01;3.585201894355878327e-01
4.142054649535827360e-01;8.365985336884451673e-01;3.585201894355878327e-01
4.153715921916655840e-01;8.361099276952966841e-01;3.583107997388946808e-01
4.165356751640446609e-01;8.356205220518110321e-01;3.581010673559800739e-01
4.156249044394107472e-01;8.364088345232381094e-01;3.573180660716854251e-01
4.167854691024724945e-01;8.359203144694170584e-01;3.571093678446179420e-01
4.179439991710728886e-01;8.354310061094378792e-01;3.569003328491899829e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.179439991710728886e-01;8.354310061094378792e-01;3.569003328491899829e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.191004937625482651e-01;8.349409155942655314e-01;3.566909637131247535e-01
4.202549520298138330e-01;8.344500490634970680e-01;3.564812630592890663e-01
4.193414735053827003e-01;8.352398949468246014e-01;3.557064049009403539e-01
4.181884560262966732e-01;8.357290906084693383e-01;3.559147402919453640e-01
4.181884560262966732e-01;8.357290906084693383e-01;3.559147402919453640e-01
4.181884560262966732e-01;8.357290906084693383e-01;3.559147402919453640e-01
4.181884560262966732e-01;8.357290906084693383e-01;3.559147402919453640e-01
4.193414735053827003e-01;8.352398949468246014e-01;3.557064049009403539e-01
4.193414735053827003e-01;8.352398949468246014e-01;3.557064049009403539e-01
4.216414303676453978e-01;8.342591966298222861e-01;3.552887516318091743e-01
4.239332779561191811e-01;8.332754627984652052e-01;3.548698056180370486e-01
4.250761589730470691e-01;8.327824727001146288e-01;3.546598542775933893e-01
4.250761589730470691e-01;8.327824727001146288e-01;3.546598542775933893e-01
4.250761589730470691e-01;8.327824727001146288e-01;3.546598542775933893e-01
4.230172475838155366e-01;8.340668251372762576e-01;3.541030068384582452e-01
4.230172475838155366e-01;8.340668251372762576e-01;3.541030068384582452e-01
4.221043062455902550e-01;8.348530717474744733e-01;3.533387938547579710e-01
4.243825104229053680e-01;8.338729794283084029e-01;3.529239847708126598e-01
4.266526836114665211e-01;8.328899378879763837e-01;3.525079274741161339e-01
4.277847570155932089e-01;8.323973260018997511e-01;3.522994370276469334e-01
4.266526836114665211e-01;8.328899378879763837e-01;3.525079274741161339e-01
4.255186012130184325e-01;8.333818243394256475e-01;3.527161108914745880e-01
4.255186012130184325e-01;8.333818243394256475e-01;3.527161108914745880e-01
4.255186012130184325e-01;8.333818243394256475e-01;3.527161108914745880e-01
4.266526836114665211e-01;8.328899378879763837e-01;3.525079274741161339e-01
4.277847570155932089e-01;8.323973260018997511e-01;3.522994370276469334e-01
4.293588099949751657e-01;8.353449688953580310e-01;3.432925796181912625e-01
4.282281025439393929e-01;8.358413678583370698e-01;3.434965792672778351e-01
4.261743439222608898e-01;8.371108004831786520e-01;3.429590883718385275e-01
4.261743439222608898e-01;8.371108004831786520e-01;3.429590883718385275e-01
4.259606435550130077e-01;8.368319933256227472e-01;3.439036857738863029e-01
4.259606435550130077e-01;8.368319933256227472e-01;3.439036857738863029e-01
4.261743439222608898e-01;8.371108004831786520e-01;3.429590883718385275e-01
4.273057143157925619e-01;8.366168007448127053e-01;3.427566997515649749e-01
4.284350808849444192e-01;8.361220774931863442e-01;3.425540147124086499e-01
4.284350808849444192e-01;8.361220774931863442e-01;3.425540147124086499e-01
4.284350808849444192e-01;8.361220774931863442e-01;3.425540147124086499e-01
4.284350808849444192e-01;8.361220774931863442e-01;3.425540147124086499e-01
4.284350808849444192e-01;8.361220774931863442e-01;3.425540147124086499e-01
4.290028541450791044e-01;8.372301281150643648e-01;3.391198368008114250e-01
4.290028541450791044e-01;8.372301281150643648e-01;3.391198368008114250e-01
4.290028541450791044e-01;8.372301281150643648e-01;3.391198368008114250e-01
4.292054305448580465e-01;8.375027600577895637e-01;3.381890377974835493e-01
4.292054305448580465e-01;8.375027600577895637e-01;3.381890377974835493e-01
4.292054305448580465e-01;8.375027600577895637e-01;3.381890377974835493e-01
4.292054305448580465e-01;8.375027600577895637e-01;3.381890377974835493e-01
4.303302769683468032e-01;8.370063190460617086e-01;3.379885717022221847e-01
4.303302769683468032e-01;8.370063190460617086e-01;3.379885717022221847e-01
4.325739659476115495e-01;8.360113198198971807e-01;3.375867845715354587e-01
4.336928076177311575e-01;8.355127733417930802e-01;3.373854682753172907e-01
4.348096468713601448e-01;8.350135367570716838e-01;3.371838733095781637e-01
4.327651010610797933e-01;8.362845641759647508e-01;3.366637714762460987e-01
4.248603387076089755e-01;8.210092318456115867e-01;3.813627326018295682e-01
4.248603387076089755e-01;8.210092318456115867e-01;3.813627326018295682e-01
4.259646912985676770e-01;8.205384225996634751e-01;3.811440394451577895e-01
4.259646912985676770e-01;8.205384225996634751e-01;3.811440394451577895e-01
4.259646912985676770e-01;8.205384225996634751e-01;3.811440394451577895e-01
4.259646912985676770e-01;8.205384225996634751e-01;3.811440394451577895e-01
4.259646912985676770e-01;8.205384225996634751e-01;3.811440394451577895e-01
4.270671431845863841e-01;8.200669339693243964e-01;3.809250307111724521e-01
4.281676938225623119e-01;8.195947713242782706e-01;3.807057088941174783e-01
4.281676938225623119e-01;8.195947713242782706e-01;3.807057088941174783e-01
4.281676938225623119e-01;8.195947713242782706e-01;3.807057088941174783e-01
4.281676938225623119e-01;8.195947713242782706e-01;3.807057088941174783e-01
4.281676938225623119e-01;8.195947713242782706e-01;3.807057088941174783e-01
4.292663426991256137e-01;8.191219400236142700e-01;3.804860764833155051e-01
4.292663426991256137e-01;8.191219400236142700e-01;3.804860764833155051e-01
4.303630893305001592e-01;8.186484454157260116e-01;3.802661359631211435e-01
4.292663426991256137e-01;8.191219400236142700e-01;3.804860764833155051e-01
4.394597133537562206e-01;8.385728326640676800e-01;3.219794475689340962e-01
4.405702685556599496e-01;8.380648210574104251e-01;3.217843908128614205e-01
4.416788047112378823e-01;8.375561459116823704e-01;3.215890792835179313e-01
4.396249996148338668e-01;8.388256751330743777e-01;3.210939838290329251e-01
4.385156874057706267e-01;8.393319663998028979e-01;3.212877870048667650e-01
4.396249996148338668e-01;8.388256751330743777e-01;3.210939838290329251e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.407323036745412481e-01;8.383187186199583252e-01;3.208999260036108914e-01
4.427474429611987783e-01;8.395363452818562777e-01;3.148863710961521400e-01
4.427474429611987783e-01;8.395363452818562777e-01;3.148863710961521400e-01
4.438518923099245561e-01;8.390249312657638292e-01;3.146945541431874216e-01
4.449543226276191921e-01;8.385128692784521443e-01;3.145024941545198627e-01
4.449543226276191921e-01;8.385128692784521443e-01;3.145024941545198627e-01
4.459103348112406495e-01;8.377509542911160123e-01;3.151782224279648936e-01
4.438518923099245561e-01;8.390249312657638292e-01;3.146945541431874216e-01
4.438518923099245561e-01;8.390249312657638292e-01;3.146945541431874216e-01
4.449543226276191921e-01;8.385128692784521443e-01;3.145024941545198627e-01
4.449543226276191921e-01;8.385128692784521443e-01;3.145024941545198627e-01
4.449543226276191921e-01;8.385128692784521443e-01;3.145024941545198627e-01
4.438518923099245561e-01;8.390249312657638292e-01;3.146945541431874216e-01
4.438518923099245561e-01;8.390249312657638292e-01;3.146945541431874216e-01
4.429003131324485976e-01;8.397802269394992747e-01;3.140198768686819908e-01
4.429003131324485976e-01;8.397802269394992747e-01;3.140198768686819908e-01
4.434337976114808844e-01;8.407917631782113599e-01;3.105409443334883890e-01
4.445357001953934573e-01;8.402795882690999862e-01;3.103517758771536794e-01
4.456355884287719893e-01;8.397667693134143185e-01;3.101623695464246766e-01
4.467334622526680232e-01;8.392533121272200969e-01;3.099727274894273354e-01
4.467334622526680232e-01;8.392533121272200969e-01;3.099727274894273354e-01
4.467334622526680232e-01;8.392533121272200969e-01;3.099727274894273354e-01
4.456355884287719893e-01;8.397667693134143185e-01;3.101623695464246766e-01
4.445357001953934573e-01;8.402795882690999862e-01;3.103517758771536794e-01
4.434337976114808844e-01;8.407917631782113599e-01;3.105409443334883890e-01
4.434337976114808844e-01;8.407917631782113599e-01;3.105409443334883890e-01
4.434337976114808844e-01;8.407917631782113599e-01;3.105409443334883890e-01
4.435827140151478165e-01;8.410283457188821865e-01;3.096864503402044222e-01
4.468727800143790230e-01;8.394931925089106350e-01;3.091211707622394944e-01
4.479654613270858676e-01;8.389802099876509933e-01;3.089322785127640580e-01
4.492026439488431278e-01;8.412972898194756022e-01;3.007255473214306418e-01
4.502948095200245415e-01;8.407794199572321547e-01;3.005404323809108269e-01
4.512616414391557029e-01;8.400298148278885213e-01;3.011857253686870961e-01
4.512616414391557029e-01;8.400298148278885213e-01;3.011857253686870961e-01
4.512616414391557029e-01;8.400298148278885213e-01;3.011857253686870961e-01
4.512616414391557029e-01;8.400298148278885213e-01;3.011857253686870961e-01
4.523529314074373198e-01;8.395095654580572164e-01;3.009991942705530499e-01
4.523529314074373198e-01;8.395095654580572164e-01;3.009991942705530499e-01
4.513849576268232910e-01;8.402609331552495231e-01;3.003550969124717529e-01
4.523529314074373198e-01;8.395095654580572164e-01;3.009991942705530499e-01
4.523529314074373198e-01;8.395095654580572164e-01;3.009991942705530499e-01
4.512616414391557029e-01;8.400298148278885213e-01;3.011857253686870961e-01
4.512616414391557029e-01;8.400298148278885213e-01;3.011857253686870961e-01
4.497199968174343532e-01;8.422662234891440391e-01;2.972196716771317582e-01
4.476606390251330891e-01;8.435232248344159967e-01;2.967634098613856075e-01
4.486251894289442488e-01;8.427852609449623111e-01;2.974028300870313890e-01
4.486251894289442488e-01;8.427852609449623111e-01;2.974028300870313890e-01
4.486251894289442488e-01;8.427852609449623111e-01;2.974028300870313890e-01
4.476606390251330891e-01;8.435232248344159967e-01;2.967634098613856075e-01
4.497199968174343532e-01;8.422662234891440391e-01;2.972196716771317582e-01
4.519035416780870507e-01;8.412262863675613600e-01;2.968526977189914762e-01
4.519035416780870507e-01;8.412262863675613600e-01;2.968526977189914762e-01
4.509355224212328039e-01;8.419695689653399207e-01;2.962168117359473274e-01
4.509355224212328039e-01;8.419695689653399207e-01;2.962168117359473274e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.541951850144258507e-01;8.429378630526529470e-01;2.883790785440897841e-01
4.552832840224150246e-01;8.424122068760280246e-01;2.881992453078686123e-01
4.541951850144258507e-01;8.429378630526529470e-01;2.883790785440897841e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.520128777704580658e-01;8.439873548401285452e-01;2.887381221793059449e-01
4.520128777704580658e-01;8.439873548401285452e-01;2.887381221793059449e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.531050496566491614e-01;8.434629143238140392e-01;2.885587048349500527e-01
4.540841556952709968e-01;8.427224977697097552e-01;2.891822458231047555e-01
4.551754212191617688e-01;8.421956399278317518e-01;2.890014532913436907e-01
4.556811101945125730e-01;8.431312990832827703e-01;2.854546169149003165e-01
4.556811101945125730e-01;8.431312990832827703e-01;2.854546169149003165e-01
4.556811101945125730e-01;8.431312990832827703e-01;2.854546169149003165e-01
4.556811101945125730e-01;8.431312990832827703e-01;2.854546169149003165e-01
4.567709027610120098e-01;8.426020796791917622e-01;2.852754418298061867e-01
4.567709027610120098e-01;8.426020796791917622e-01;2.852754418298061867e-01
4.567709027610120098e-01;8.426020796791917622e-01;2.852754418298061867e-01
4.567709027610120098e-01;8.426020796791917622e-01;2.852754418298061867e-01
4.566680037276819037e-01;8.423874783402891531e-01;2.860728416100745131e-01
4.566680037276819037e-01;8.423874783402891531e-01;2.860728416100745131e-01
4.555750325374217646e-01;8.429179211936548288e-01;2.862529787776794121e-01
4.555750325374217646e-01;8.429179211936548288e-01;2.862529787776794121e-01
4.577589110003611461e-01;8.418564352109468851e-01;2.858925005901346572e-01
4.598402624458951538e-01;8.405724740026776498e-01;2.863299652196882317e-01
4.588477546369701399e-01;8.413247977296863800e-01;2.857119577296564072e-01
4.566680037276819037e-01;8.423874783402891531e-01;2.860728416100745131e-01
4.565642090077916548e-01;8.421710858277169365e-01;2.868745113265618318e-01
4.577484543472755130e-01;8.443555259650789013e-01;2.784422710633485121e-01
4.577484543472755130e-01;8.443555259650789013e-01;2.784422710633485121e-01
4.567515774735059209e-01;8.450947981971889122e-01;2.778358841753824082e-01
4.577484543472755130e-01;8.443555259650789013e-01;2.784422710633485121e-01
4.577484543472755130e-01;8.443555259650789013e-01;2.784422710633485121e-01
4.577484543472755130e-01;8.443555259650789013e-01;2.784422710633485121e-01
4.567515774735059209e-01;8.450947981971889122e-01;2.778358841753824082e-01
4.556551958622649390e-01;8.456287530369035466e-01;2.780114287596329725e-01
4.566509410504131505e-01;8.448913471851490220e-01;2.786189682872219353e-01
4.561454635031892968e-01;8.465386173764611888e-01;2.744151697989928862e-01
4.561454635031892968e-01;8.465386173764611888e-01;2.744151697989928862e-01
4.583372602815372621e-01;8.454666536002746202e-01;2.740676804870790795e-01
4.594300346105731903e-01;8.449297695174610157e-01;2.738936433743903720e-01
4.594300346105731903e-01;8.449297695174610157e-01;2.738936433743903720e-01
4.583372602815372621e-01;8.454666536002746202e-01;2.740676804870790795e-01
4.572424033462682003e-01;8.460029382285521038e-01;2.742415232797273950e-01
4.572424033462682003e-01;8.460029382285521038e-01;2.742415232797273950e-01
4.572424033462682003e-01;8.460029382285521038e-01;2.742415232797273950e-01
4.572424033462682003e-01;8.460029382285521038e-01;2.742415232797273950e-01
4.572424033462682003e-01;8.460029382285521038e-01;2.742415232797273950e-01
4.581469129728176215e-01;8.450653491759708702e-01;2.756192332831150504e-01
4.570456091772318041e-01;8.456041876847227856e-01;2.757949762085473155e-01
4.548366828831483244e-01;8.466800196886059560e-01;2.761458603056657912e-01
4.537290598769316285e-01;8.472170008817784259e-01;2.763209974650511214e-01
4.537290598769316285e-01;8.472170008817784259e-01;2.763209974650511214e-01
4.559421992372337806e-01;8.461424132365042983e-01;2.759705192172152710e-01
4.580504763495027998e-01;8.448621536425239276e-01;2.764013430837660157e-01
4.581469129728176215e-01;8.450653491759708702e-01;2.756192332831150504e-01
4.581469129728176215e-01;8.450653491759708702e-01;2.756192332831150504e-01
4.581469129728176215e-01;8.450653491759708702e-01;2.756192332831150504e-01
4.592950419627729874e-01;8.471831065990209630e-01;2.670746119002079255e-01
4.603955201585306911e-01;8.466395981031666906e-01;2.669032707586482811e-01
4.614102410986946623e-01;8.459012178152296446e-01;2.674915309088421456e-01
4.625097103151968314e-01;8.453551871566107323e-01;2.673188646758103970e-01
4.625097103151968314e-01;8.453551871566107323e-01;2.673188646758103970e-01
4.614938798363442674e-01;8.460954895896868333e-01;2.667317404614347187e-01
4.614938798363442674e-01;8.460954895896868333e-01;2.667317404614347187e-01
4.614102410986946623e-01;8.459012178152296446e-01;2.674915309088421456e-01
4.614102410986946623e-01;8.459012178152296446e-01;2.674915309088421456e-01
4.614102410986946623e-01;8.459012178152296446e-01;2.674915309088421456e-01
4.603086418568667071e-01;8.464466509745847134e-01;2.676640082001991439e-01
4.603086418568667071e-01;8.464466509745847134e-01;2.676640082001991439e-01
4.603086418568667071e-01;8.464466509745847134e-01;2.676640082001991439e-01
4.603086418568667071e-01;8.464466509745847134e-01;2.676640082001991439e-01
4.614102410986946623e-01;8.459012178152296446e-01;2.674915309088421456e-01
4.624285506699118975e-01;8.451579412796685897e-01;2.680818714818979931e-01
4.618105594722040075e-01;8.465939052081390415e-01;2.645935880258671880e-01
4.607051674201553815e-01;8.471423947217601169e-01;2.647650123740827310e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.573761018505466680e-01;8.487841954147099521e-01;2.652781390733165989e-01
4.573761018505466680e-01;8.487841954147099521e-01;2.652781390733165989e-01
4.573761018505466680e-01;8.487841954147099521e-01;2.652781390733165989e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
4.584879389781786885e-01;8.482375461329835220e-01;2.651072898692838908e-01
