4.791484428543093532e-01;4.426600448493676065e-01;7.579372364544749718e-01
4.760436810999734147e-01;4.414086000829462453e-01;7.606187359364745548e-01
4.752002673890873274e-01;4.398063656705424318e-01;7.620728748545044784e-01
4.752002673890873274e-01;4.398063656705424318e-01;7.620728748545044784e-01
4.706030056404941209e-01;4.379739653458486481e-01;7.659710286697312132e-01
4.711017116832175722e-01;4.360130788961035786e-01;7.667827412511857288e-01
4.724526219341868005e-01;4.356557846279795476e-01;7.661543952413846226e-01
4.724526219341868005e-01;4.356557846279795476e-01;7.661543952413846226e-01
4.707236697854733642e-01;4.340614914227723942e-01;7.681209855013303445e-01
4.725624285651525147e-01;4.317461460931889539e-01;7.682968283432413115e-01
4.752447113008437807e-01;4.310389594463849283e-01;7.670383822338718849e-01
4.725102697183241052e-01;4.270061174070065024e-01;7.709732944192752013e-01
4.751633450563324534e-01;4.263144584481378119e-01;7.697244818978721259e-01
4.764850456723209726e-01;4.259680233373913105e-01;7.690989821503353419e-01
4.778035236017103560e-01;4.256211920356562373e-01;7.684727670672114597e-01
4.760804837223807651e-01;4.240863304217503682e-01;7.703883159602551434e-01
4.773938002239673795e-01;4.237428484401651874e-01;7.697643521906778474e-01
4.778726016495445927e-01;4.217955121517416583e-01;7.705363862410039566e-01
4.778726016495445927e-01;4.217955121517416583e-01;7.705363862410039566e-01
4.778726016495445927e-01;4.217955121517416583e-01;7.705363862410039566e-01
4.778726016495445927e-01;4.217955121517416583e-01;7.705363862410039566e-01
4.738311229286849002e-01;4.182282903000784646e-01;7.749639760252180487e-01
4.742966445938527897e-01;4.162846079718004466e-01;7.757253496520380986e-01
4.747609037687139377e-01;4.143352018097141154e-01;7.764846584408588992e-01
4.760680510223865847e-01;4.140026614184187381e-01;7.758614613023464557e-01
4.773720504503198292e-01;4.136697433677650193e-01;7.752375564115201456e-01
4.799706119657063397e-01;4.130027954703395787e-01;7.739876630689600523e-01
4.812651772782136073e-01;4.126687761637417573e-01;7.733616943700335478e-01
4.812651772782136073e-01;4.126687761637417573e-01;7.733616943700335478e-01
4.817307272750402380e-01;4.107182971500452640e-01;7.741098027962363126e-01
4.800625998710736919e-01;4.074623851588525247e-01;7.768618312709695273e-01
4.779142246020340323e-01;4.061516599870346189e-01;7.788702221890452249e-01
4.753250662893855893e-01;4.030291514284145005e-01;7.820700636489567037e-01
4.693796929371474302e-01;3.975722667471421889e-01;7.884281809852868861e-01
4.578386967127723306e-01;3.983972050893891947e-01;7.947725427877546656e-01
4.519304938180360165e-01;3.959280728958013418e-01;7.993746242222122822e-01
4.486776147153115901e-01;3.928002741982198898e-01;8.027430115816528433e-01
4.453829029560958386e-01;3.896334917389191466e-01;8.061140191497344620e-01
4.340278204155100239e-01;3.861291154099973366e-01;8.139558694045118115e-01
4.283432569586315686e-01;3.872934743665826796e-01;8.164103251007626127e-01
3.938416689586037855e-01;3.612278436266470050e-01;8.452237483535020024e-01
3.910633593410090536e-01;3.616937187171522239e-01;8.463138323467733759e-01
3.896701786663290812e-01;3.619258656125910467e-01;8.468570243309834211e-01
3.882743176419722331e-01;3.621574797956485514e-01;8.473989698410809845e-01
3.879509749998907298e-01;3.641490438710672239e-01;8.466932826262540956e-01
3.865531902901733763e-01;3.643810046643247147e-01;8.472326212536357426e-01
3.851527367203748109e-01;3.646124214995215551e-01;8.477706951086838583e-01
4.058776916211352392e-01;3.842321081105524172e-01;8.292339757518498722e-01
4.058776916211352392e-01;3.842321081105524172e-01;8.292339757518498722e-01
4.073249422608697934e-01;3.839613160984091667e-01;8.286495635382647995e-01
4.102102550784491597e-01;3.834179992365561174e-01;8.274769993721335926e-01
4.130833025098000766e-01;3.828724071881572932e-01;8.262995249917203244e-01
4.128906414491462229e-01;3.810992787648222468e-01;8.272150010297473210e-01
4.153589113906286379e-01;3.826033825487654694e-01;8.252827554181870751e-01
4.153589113906286379e-01;3.826033825487654694e-01;8.252827554181870751e-01
4.167776400209767806e-01;3.823303516427986048e-01;8.246938225737107109e-01
4.167776400209767806e-01;3.823303516427986048e-01;8.246938225737107109e-01
4.181933294683246038e-01;3.820567821312357837e-01;8.241037279467450238e-01
4.181933294683246038e-01;3.820567821312357837e-01;8.241037279467450238e-01
4.196059781279984358e-01;3.817826791492191507e-01;8.235124826138885412e-01
4.210155844746335529e-01;3.815080478202594327e-01;8.229200976266514145e-01
4.224221470617308682e-01;3.812328932560711259e-01;8.223265840110987046e-01
4.196141341422401916e-01;3.795319727024460410e-01;8.245480338492402472e-01
4.210067224248911777e-01;3.792622556081484131e-01;8.239620629276995789e-01
4.210067224248911777e-01;3.792622556081484131e-01;8.239620629276995789e-01
4.227729808634264619e-01;3.769709239737523698e-01;8.241091730652124747e-01
4.251666578833585564e-01;3.784500776695408630e-01;8.221975746353267223e-01
4.265473557533661642e-01;3.781783590611580426e-01;8.216072553462639982e-01
4.251666578833585564e-01;3.784500776695408630e-01;8.221975746353267223e-01
4.255446840466268199e-01;3.764309012803229160e-01;8.229286107803885919e-01
4.255446840466268199e-01;3.764309012803229160e-01;8.229286107803885919e-01
4.255446840466268199e-01;3.764309012803229160e-01;8.229286107803885919e-01
4.269260644081552813e-01;3.761601520944812815e-01;8.223367166223458646e-01
4.269260644081552813e-01;3.761601520944812815e-01;8.223367166223458646e-01
4.283044624825084190e-01;3.758889174746493089e-01;8.217437612402699321e-01
4.296798772609574657e-01;3.756172022500053886e-01;8.211497551913945481e-01
4.296798772609574657e-01;3.756172022500053886e-01;8.211497551913945481e-01
4.310523078075498837e-01;3.753450112376430226e-01;8.205547090065345994e-01
4.320403820065233935e-01;3.770866508302237463e-01;8.192354765763640856e-01
4.320403820065233935e-01;3.770866508302237463e-01;8.192354765763640856e-01
4.334061926781687668e-01;3.768125394403809558e-01;8.186399588761260615e-01
4.334061926781687668e-01;3.768125394403809558e-01;8.186399588761260615e-01
4.320403820065233935e-01;3.770866508302237463e-01;8.192354765763640856e-01
4.292998238675143630e-01;3.776334620399818265e-01;8.204234452860417193e-01
4.289184156832053230e-01;3.796443644955145857e-01;8.196945462759929191e-01
4.279250780899073736e-01;3.779061522374192461e-01;8.210158753902723205e-01
4.279250780899073736e-01;3.779061522374192461e-01;8.210158753902723205e-01
4.317929802125210492e-01;3.813219464575485218e-01;8.174034471355108300e-01
4.314018366565208207e-01;3.833458075178294289e-01;8.166629948686813245e-01
4.327826585834895767e-01;3.830646840399621333e-01;8.160641018147841708e-01
4.327826585834895767e-01;3.830646840399621333e-01;8.160641018147841708e-01
4.327826585834895767e-01;3.830646840399621333e-01;8.160641018147841708e-01
4.310093390455613238e-01;3.853641615534909026e-01;8.159199793151796776e-01
4.323894811885531930e-01;3.850820713705258580e-01;8.153227182327736910e-01
4.337665909982615919e-01;3.847994949982424528e-01;8.147244277563086001e-01
4.337665909982615919e-01;3.847994949982424528e-01;8.147244277563086001e-01
4.337665909982615919e-01;3.847994949982424528e-01;8.147244277563086001e-01
4.337665909982615919e-01;3.847994949982424528e-01;8.147244277563086001e-01
4.337665909982615919e-01;3.847994949982424528e-01;8.147244277563086001e-01
4.351406677361487896e-01;3.845164374593862400e-01;8.141251185202925678e-01
4.351406677361487896e-01;3.845164374593862400e-01;8.141251185202925678e-01
4.365117107369514415e-01;3.842329037633290256e-01;8.135248011309184069e-01
4.365117107369514415e-01;3.842329037633290256e-01;8.135248011309184069e-01
4.365117107369514415e-01;3.842329037633290256e-01;8.135248011309184069e-01
4.381725308314482481e-01;3.856948158079329114e-01;8.119386320921355704e-01
4.381725308314482481e-01;3.856948158079329114e-01;8.119386320921355704e-01
4.381725308314482481e-01;3.856948158079329114e-01;8.119386320921355704e-01
4.395432684259807377e-01;3.854075593218675433e-01;8.113339191719816101e-01
4.395432684259807377e-01;3.854075593218675433e-01;8.113339191719816101e-01
4.391415434358093561e-01;3.874205444319142044e-01;8.105923923778795004e-01
4.418725344731007088e-01;3.868426839431826081e-01;8.093833462321505801e-01
4.432334436430542257e-01;3.865530622107505310e-01;8.087773763723927756e-01
4.432334436430542257e-01;3.865530622107505310e-01;8.087773763723927756e-01
4.432334436430542257e-01;3.865530622107505310e-01;8.087773763723927756e-01
4.445912949000345171e-01;3.862629861959299693e-01;8.081704560265199344e-01
4.445912949000345171e-01;3.862629861959299693e-01;8.081704560265199344e-01
4.255820123725906901e-01;3.669570848902970472e-01;8.271773985027102150e-01
4.268957604859867083e-01;3.667060646275427382e-01;8.266115604348099888e-01
4.282068111793901899e-01;3.664546162444176636e-01;8.260447573181096681e-01
4.282068111793901899e-01;3.664546162444176636e-01;8.260447573181096681e-01
4.282068111793901899e-01;3.664546162444176636e-01;8.260447573181096681e-01
4.278551102803514472e-01;3.683890306387635483e-01;8.253662985075296277e-01
4.265446556542447087e-01;3.686413908668687567e-01;8.259317052108741120e-01
4.261922866155410938e-01;3.705719352879603412e-01;8.252494020636138572e-01
4.261922866155410938e-01;3.705719352879603412e-01;8.252494020636138572e-01
4.261922866155410938e-01;3.705719352879603412e-01;8.252494020636138572e-01
4.261922866155410938e-01;3.705719352879603412e-01;8.252494020636138572e-01
4.275021418330098855e-01;3.703186720014151612e-01;8.246853944961662908e-01
4.587021110388124212e-01;3.943910361850904156e-01;7.962713632332809599e-01
4.600469540511049060e-01;3.940823390532032788e-01;7.956481069635349401e-01
4.587021110388124212e-01;3.943910361850904156e-01;7.962713632332809599e-01
4.573541085796790640e-01;3.946993104055401269e-01;7.968937656492728339e-01
4.587021110388124212e-01;3.943910361850904156e-01;7.962713632332809599e-01
4.600469540511049060e-01;3.940823390532032788e-01;7.956481069635349401e-01
4.627271643893610120e-01;3.934636969698732112e-01;7.943990750894547315e-01
4.642888560444307644e-01;3.962484219661658869e-01;7.921004016172932261e-01
4.625035161982931631e-01;3.985762358564364782e-01;7.919769451914174807e-01
4.625035161982931631e-01;3.985762358564364782e-01;7.919769451914174807e-01
4.607147626588301015e-01;4.008998695491410857e-01;7.918467036388415758e-01
4.607147626588301015e-01;4.008998695491410857e-01;7.918467036388415758e-01
4.607147626588301015e-01;4.008998695491410857e-01;7.918467036388415758e-01
4.607147626588301015e-01;4.008998695491410857e-01;7.918467036388415758e-01
4.607147626588301015e-01;4.008998695491410857e-01;7.918467036388415758e-01
4.637914448236293286e-01;4.020823740801248714e-01;7.894474397719589698e-01
4.651380883996020787e-01;4.017618352302828044e-01;7.888180946659115733e-01
4.651380883996020787e-01;4.017618352302828044e-01;7.888180946659115733e-01
4.660328108276635684e-01;4.034448456443168740e-01;7.874297910005059187e-01
4.660328108276635684e-01;4.034448456443168740e-01;7.874297910005059187e-01
4.673724425797869952e-01;4.031224975401264121e-01;7.868006430437219922e-01
4.673724425797869952e-01;4.031224975401264121e-01;7.868006430437219922e-01
4.673724425797869952e-01;4.031224975401264121e-01;7.868006430437219922e-01
4.673724425797869952e-01;4.031224975401264121e-01;7.868006430437219922e-01
4.714831612540968941e-01;4.066681134723061364e-01;7.825117725240424704e-01
4.714831612540968941e-01;4.066681134723061364e-01;7.825117725240424704e-01
4.701383917137848534e-01;4.069990491432932123e-01;7.831485597466364412e-01
4.701383917137848534e-01;4.069990491432932123e-01;7.831485597466364412e-01
4.692504413569068555e-01;4.053138695883508058e-01;7.845538161309684178e-01
4.692504413569068555e-01;4.053138695883508058e-01;7.845538161309684178e-01
4.678985246669801756e-01;4.056429926132655850e-01;7.851908896301696972e-01
4.696580249953418718e-01;4.071683852808501980e-01;7.833487381653588821e-01
4.691933064336771264e-01;4.091896356478811336e-01;7.825736280224294683e-01
4.705468491607634474e-01;4.088557972801710738e-01;7.819351634088809178e-01
4.732439952331788935e-01;4.081868846422171404e-01;7.806558705228702211e-01
4.745876013408673599e-01;4.078518217670801804e-01;7.800150640435067340e-01
4.759278981235918193e-01;4.075163620818021415e-01;7.793734986662516073e-01
4.759278981235918193e-01;4.075163620818021415e-01;7.793734986662516073e-01
4.801190007833000539e-01;4.111050210272630956e-01;7.749054179530681097e-01
4.801190007833000539e-01;4.111050210272630956e-01;7.749054179530681097e-01
4.801190007833000539e-01;4.111050210272630956e-01;7.749054179530681097e-01
4.814607473006288219e-01;4.107602266688563097e-01;7.742555036909133381e-01
4.801190007833000539e-01;4.111050210272630956e-01;7.749054179530681097e-01
4.796375877406041655e-01;4.131258496258047863e-01;7.741284239693896341e-01
4.796375877406041655e-01;4.131258496258047863e-01;7.741284239693896341e-01
4.800805052108567117e-01;4.150164982695834781e-01;7.728415197700893025e-01
4.814270994109240420e-01;4.146672082434618156e-01;7.721910737378137046e-01
4.814270994109240420e-01;4.146672082434618156e-01;7.721910737378137046e-01
4.822815379466588448e-01;4.163356667365651909e-01;7.707588019340585461e-01
4.836208034256477828e-01;4.159846140508198231e-01;7.701089009788948392e-01
4.862891719263474632e-01;4.152813796609968744e-01;7.688070089261974660e-01
4.862891719263474632e-01;4.152813796609968744e-01;7.688070089261974660e-01
4.857974643464800235e-01;4.172904294170858286e-01;7.680296355945093190e-01
4.900378094463458956e-01;4.209328021288907817e-01;7.633338204252101411e-01
4.900378094463458956e-01;4.209328021288907817e-01;7.633338204252101411e-01
4.913707160712861288e-01;4.205703220911278795e-01;7.626764868302656764e-01
4.900378094463458956e-01;4.209328021288907817e-01;7.633338204252101411e-01
4.887014566557656980e-01;4.212949191003129146e-01;7.639904956233378730e-01
4.881958817485841928e-01;4.233088087740164429e-01;7.632001267413716095e-01
4.868566015332951857e-01;4.236715332421713831e-01;7.638540969738121245e-01
4.868566015332951857e-01;4.236715332421713831e-01;7.638540969738121245e-01
4.913413945490368584e-01;4.245092336616245743e-01;7.605100555144738150e-01
4.926755877005698503e-01;4.241417288698473564e-01;7.598516691533914180e-01
4.926755877005698503e-01;4.241417288698473564e-01;7.598516691533914180e-01
4.926755877005698503e-01;4.241417288698473564e-01;7.598516691533914180e-01
4.926755877005698503e-01;4.241417288698473564e-01;7.598516691533914180e-01
4.940063155684948359e-01;4.237738671432882964e-01;7.591926433421647413e-01
4.926755877005698503e-01;4.241417288698473564e-01;7.598516691533914180e-01
4.913413945490368584e-01;4.245092336616245743e-01;7.605100555144738150e-01
4.913413945490368584e-01;4.245092336616245743e-01;7.605100555144738150e-01
4.969743032487748957e-01;4.278424696616632827e-01;7.549618288789200493e-01
4.983090705966426448e-01;4.274649032296388707e-01;7.542955830892725810e-01
4.983090705966426448e-01;4.274649032296388707e-01;7.542955830892725810e-01
4.983090705966426448e-01;4.274649032296388707e-01;7.542955830892725810e-01
4.983090705966426448e-01;4.274649032296388707e-01;7.542955830892725810e-01
4.996403041447872173e-01;4.270869939208938315e-01;7.536287322665711219e-01
5.009680069659003809e-01;4.267087479873855616e-01;7.529612874428881497e-01
5.022921822020863791e-01;4.263301716519308782e-01;7.522932595988754967e-01
5.041385358797323413e-01;4.278972999254987419e-01;7.501654733173924727e-01
5.028127831506779000e-01;4.282800701580185554e-01;7.508365245549207811e-01
5.001506007632755546e-01;4.290446246533963781e-01;7.521768984834357186e-01
5.001506007632755546e-01;4.290446246533963781e-01;7.521768984834357186e-01
4.996171107401990441e-01;4.310672564440863330e-01;7.513745824004056661e-01
4.996171107401990441e-01;4.310672564440863330e-01;7.513745824004056661e-01
5.009495116470936704e-01;4.306841617320114057e-01;7.507068266731913297e-01
5.022783602119967883e-01;4.303007311197398210e-01;7.500384854529565937e-01
5.079697581752153912e-01;4.336442270799997778e-01;7.442576228024828655e-01
5.079697581752153912e-01;4.336442270799997778e-01;7.442576228024828655e-01
5.074194557549249751e-01;4.356668445997635142e-01;7.434513410021271751e-01
5.074194557549249751e-01;4.356668445997635142e-01;7.434513410021271751e-01
5.074194557549249751e-01;4.356668445997635142e-01;7.434513410021271751e-01
5.087443137984712926e-01;4.352717117050581286e-01;7.427770595320450919e-01
5.087443137984712926e-01;4.352717117050581286e-01;7.427770595320450919e-01
5.087443137984712926e-01;4.352717117050581286e-01;7.427770595320450919e-01
5.087443137984712926e-01;4.352717117050581286e-01;7.427770595320450919e-01
5.081922149469676464e-01;4.372867841841064362e-01;7.419709839644794691e-01
5.100495328426364328e-01;4.388849601221013197e-01;7.397495967052837296e-01
5.087236495243637746e-01;4.392854228048638232e-01;7.404245847659058910e-01
5.087236495243637746e-01;4.392854228048638232e-01;7.404245847659058910e-01
5.087236495243637746e-01;4.392854228048638232e-01;7.404245847659058910e-01
5.094900098451634607e-01;4.408972942502371040e-01;7.389380933412454944e-01
5.113717902988058617e-01;4.384841888223247608e-01;7.390740884643581809e-01
5.108118391540908965e-01;4.404955670025343384e-01;7.382648037331395185e-01
5.108118391540908965e-01;4.404955670025343384e-01;7.382648037331395185e-01
5.108118391540908965e-01;4.404955670025343384e-01;7.382648037331395185e-01
5.108118391540908965e-01;4.404955670025343384e-01;7.382648037331395185e-01
5.165265066349458145e-01;4.438715781657019965e-01;7.322420296870347789e-01
5.178442402169315395e-01;4.434588059172157037e-01;7.315610913167991392e-01
5.204686844714255800e-01;4.426324271058714177e-01;7.301978382321800964e-01
5.217754039758825124e-01;4.422188337624490817e-01;7.295155453255152134e-01
5.217754039758825124e-01;4.422188337624490817e-01;7.295155453255152134e-01
5.204686844714255800e-01;4.426324271058714177e-01;7.301978382321800964e-01
5.191582980347586584e-01;4.430457533548327054e-01;7.308796905208827521e-01
5.191582980347586584e-01;4.430457533548327054e-01;7.308796905208827521e-01
5.191582980347586584e-01;4.430457533548327054e-01;7.308796905208827521e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.223526127346409531e-01;4.442346132978940987e-01;7.278759209627453375e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.210410134172726027e-01;4.446524483805237016e-01;7.285605414008551328e-01
5.223526127346409531e-01;4.442346132978940987e-01;7.278759209627453375e-01
5.268183529298542389e-01;4.480325006260029719e-01;7.223083146406983346e-01
5.281289058006101156e-01;4.476035992110107831e-01;7.216168490488558129e-01
5.268183529298542389e-01;4.480325006260029719e-01;7.223083146406983346e-01
5.255040319577131136e-01;4.484611545477391048e-01;7.229993812292621058e-01
5.255040319577131136e-01;4.484611545477391048e-01;7.229993812292621058e-01
5.268183529298542389e-01;4.480325006260029719e-01;7.223083146406983346e-01
5.268183529298542389e-01;4.480325006260029719e-01;7.223083146406983346e-01
5.268183529298542389e-01;4.480325006260029719e-01;7.223083146406983346e-01
5.268183529298542389e-01;4.480325006260029719e-01;7.223083146406983346e-01
5.300391553354135699e-01;4.492225876014928621e-01;7.192062017251661388e-01
5.287275355939744514e-01;4.496561644152398673e-01;7.199003590137299513e-01
5.281222008535362278e-01;4.516817772732869551e-01;7.190761524656912318e-01
5.281222008535362278e-01;4.516817772732869551e-01;7.190761524656912318e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.294334866394192485e-01;4.512472425399509657e-01;7.183843743602156273e-01
5.339446915429434393e-01;4.550922369058520989e-01;7.125967459097318768e-01
5.326310147975467091e-01;4.555379853484896047e-01;7.132947118690666777e-01
5.313134770371094051e-01;4.559835049576317356e-01;7.139923195142161561e-01
5.313134770371094051e-01;4.559835049576317356e-01;7.139923195142161561e-01
5.313134770371094051e-01;4.559835049576317356e-01;7.139923195142161561e-01
5.313134770371094051e-01;4.559835049576317356e-01;7.139923195142161561e-01
5.306914941318160439e-01;4.580113189739510315e-01;7.131564833526246039e-01
5.306914941318160439e-01;4.580113189739510315e-01;7.131564833526246039e-01
5.320087052192873367e-01;4.575648636763373633e-01;7.124613204236088793e-01
5.333220652505068493e-01;4.571181760031322039e-01;7.117657956691254562e-01
5.320087052192873367e-01;4.575648636763373633e-01;7.124613204236088793e-01
5.306914941318160439e-01;4.580113189739510315e-01;7.131564833526246039e-01
5.312886510958937381e-01;4.601187996425594173e-01;7.113529780862636320e-01
5.299626652342814825e-01;4.605696390485685687e-01;7.120499849339567700e-01
5.299626652342814825e-01;4.605696390485685687e-01;7.120499849339567700e-01
5.299626652342814825e-01;4.605696390485685687e-01;7.120499849339567700e-01
5.299626652342814825e-01;4.605696390485685687e-01;7.120499849339567700e-01
5.299626652342814825e-01;4.605696390485685687e-01;7.120499849339567700e-01
5.286327807981672233e-01;4.610202312339480857e-01;7.127466095735522922e-01
5.286327807981672233e-01;4.610202312339480857e-01;7.127466095735522922e-01
5.299626652342814825e-01;4.605696390485685687e-01;7.120499849339567700e-01
5.312886510958937381e-01;4.601187996425594173e-01;7.113529780862636320e-01
5.326107439091458673e-01;4.596677203515411314e-01;7.106556003714904479e-01
5.087734859192738490e-01;4.375809426479806974e-01;7.413989874938157199e-01
5.100720119357675664e-01;4.371902137909985386e-01;7.407369705942720151e-01
5.100720119357675664e-01;4.371902137909985386e-01;7.407369705942720151e-01
5.113670597165312914e-01;4.367991901218785111e-01;7.400744541907526841e-01
5.139467351432102094e-01;4.360162827430908439e-01;7.387479642060150731e-01
5.139467351432102094e-01;4.360162827430908439e-01;7.387479642060150731e-01
5.126586328890718747e-01;4.364078777471412374e-01;7.394114486296138322e-01
5.100720119357675664e-01;4.371902137909985386e-01;7.407369705942720151e-01
5.087734859192738490e-01;4.375809426479806974e-01;7.413989874938157199e-01
5.087734859192738490e-01;4.375809426479806974e-01;7.413989874938157199e-01
5.087734859192738490e-01;4.375809426479806974e-01;7.413989874938157199e-01
5.126586328890718747e-01;4.364078777471412374e-01;7.394114486296138322e-01
5.126586328890718747e-01;4.364078777471412374e-01;7.394114486296138322e-01
5.126586328890718747e-01;4.364078777471412374e-01;7.394114486296138322e-01
5.126586328890718747e-01;4.364078777471412374e-01;7.394114486296138322e-01
5.126586328890718747e-01;4.364078777471412374e-01;7.394114486296138322e-01
5.113670597165312914e-01;4.367991901218785111e-01;7.400744541907526841e-01
5.100720119357675664e-01;4.371902137909985386e-01;7.407369705942720151e-01
5.417417900687232502e-01;4.659360004614895301e-01;6.995852173731849089e-01
5.404199608106283748e-01;4.664074359353624910e-01;7.002930598411207797e-01
5.404199608106283748e-01;4.664074359353624910e-01;7.002930598411207797e-01
5.404199608106283748e-01;4.664074359353624910e-01;7.002930598411207797e-01
5.417417900687232502e-01;4.659360004614895301e-01;6.995852173731849089e-01
5.417417900687232502e-01;4.659360004614895301e-01;6.995852173731849089e-01
5.430596122877583420e-01;4.654643706019293004e-01;6.988770830425186098e-01
5.430596122877583420e-01;4.654643706019293004e-01;6.988770830425186098e-01
5.430596122877583420e-01;4.654643706019293004e-01;6.988770830425186098e-01
5.430596122877583420e-01;4.654643706019293004e-01;6.988770830425186098e-01
5.430596122877583420e-01;4.654643706019293004e-01;6.988770830425186098e-01
5.443734339590945437e-01;4.649925538985816842e-01;6.981686681729982746e-01
5.443734339590945437e-01;4.649925538985816842e-01;6.981686681729982746e-01
5.443734339590945437e-01;4.649925538985816842e-01;6.981686681729982746e-01
5.437144881462459001e-01;4.670272051062112628e-01;6.973235583791406178e-01
5.424009245571498328e-01;4.674999380392029225e-01;6.980294012238241752e-01
5.469876949426848434e-01;4.698387480303063413e-01;6.928607453381976367e-01
5.482984572202510565e-01;4.693572482406190294e-01;6.921506883142474198e-01
5.482984572202510565e-01;4.693572482406190294e-01;6.921506883142474198e-01
5.482984572202510565e-01;4.693572482406190294e-01;6.921506883142474198e-01
5.469876949426848434e-01;4.698387480303063413e-01;6.928607453381976367e-01
5.456728972844943071e-01;4.703200789682553951e-01;6.935705533602474215e-01
5.450009462846476804e-01;4.723535209656795630e-01;6.927164786405503039e-01
5.450009462846476804e-01;4.723535209656795630e-01;6.927164786405503039e-01
5.489325409719786331e-01;4.709063382260234576e-01;6.905941543921473302e-01
5.515335375349059710e-01;4.699407488816608747e-01;6.891780970944855200e-01
5.528280366754371178e-01;4.694577364944466091e-01;6.884697491619311549e-01
5.528280366754371178e-01;4.694577364944466091e-01;6.884697491619311549e-01
5.515335375349059710e-01;4.699407488816608747e-01;6.891780970944855200e-01
5.521898011026157294e-01;4.720948411094298969e-01;6.871774767526332983e-01
5.521898011026157294e-01;4.720948411094298969e-01;6.871774767526332983e-01
5.521898011026157294e-01;4.720948411094298969e-01;6.871774767526332983e-01
5.534888685955225984e-01;4.716068121042977790e-01;6.864671056341082878e-01
5.528073591749618210e-01;4.736313842135099206e-01;6.856218604522461568e-01
5.528073591749618210e-01;4.736313842135099206e-01;6.856218604522461568e-01
5.528073591749618210e-01;4.736313842135099206e-01;6.856218604522461568e-01
5.528073591749618210e-01;4.736313842135099206e-01;6.856218604522461568e-01
5.521246227256327854e-01;4.756484756425951033e-01;6.847750934423312286e-01
5.521246227256327854e-01;4.756484756425951033e-01;6.847750934423312286e-01
5.521246227256327854e-01;4.756484756425951033e-01;6.847750934423312286e-01
5.534192899640918428e-01;4.751585499482622321e-01;6.840697639179100786e-01
5.534192899640918428e-01;4.751585499482622321e-01;6.840697639179100786e-01
5.547099581293811754e-01;4.746684903160067748e-01;6.833642415675721393e-01
5.547099581293811754e-01;4.746684903160067748e-01;6.833642415675721393e-01
5.593056351225110800e-01;4.786010374576972759e-01;6.768443347362969043e-01
5.593056351225110800e-01;4.786010374576972759e-01;6.768443347362969043e-01
5.605933441060965139e-01;4.780985797648306113e-01;6.761337519831378540e-01
5.618769991380592188e-01;4.775960259268763330e-01;6.754230332602404463e-01
5.631566079929046786e-01;4.770933834884744651e-01;6.747121892373407759e-01
5.631566079929046786e-01;4.770933834884744651e-01;6.747121892373407759e-01
5.631566079929046786e-01;4.770933834884744651e-01;6.747121892373407759e-01
5.644321785012080817e-01;4.765906599416792067e-01;6.740012305098077583e-01
5.644321785012080817e-01;4.765906599416792067e-01;6.740012305098077583e-01
5.631566079929046786e-01;4.770933834884744651e-01;6.747121892373407759e-01
5.618769991380592188e-01;4.775960259268763330e-01;6.754230332602404463e-01
5.618769991380592188e-01;4.775960259268763330e-01;6.754230332602404463e-01
5.618769991380592188e-01;4.775960259268763330e-01;6.754230332602404463e-01
5.663947617572017146e-01;4.782478100560618173e-01;6.711750934224121057e-01
5.689342936271827300e-01;4.772316448871028460e-01;6.697490027266100876e-01
5.701979909007635072e-01;4.767234860312315470e-01;6.690358503391001799e-01
5.701979909007635072e-01;4.767234860312315470e-01;6.690358503391001799e-01
5.701979909007635072e-01;4.767234860312315470e-01;6.690358503391001799e-01
5.701979909007635072e-01;4.767234860312315470e-01;6.690358503391001799e-01
5.689342936271827300e-01;4.772316448871028460e-01;6.697490027266100876e-01
5.669571780763986713e-01;4.797529729412999822e-01;6.696242552220096345e-01
5.656854724256711320e-01;4.802618922533337109e-01;6.703345889447990258e-01
5.656854724256711320e-01;4.802618922533337109e-01;6.703345889447990258e-01
5.669571780763986713e-01;4.797529729412999822e-01;6.696242552220096345e-01
5.656854724256711320e-01;4.802618922533337109e-01;6.703345889447990258e-01
5.669571780763986713e-01;4.797529729412999822e-01;6.696242552220096345e-01
5.675141907120910822e-01;4.812488127343976796e-01;6.680772586925354251e-01
5.680658481810657578e-01;4.827353882221302461e-01;6.665341229737269391e-01
5.680658481810657578e-01;4.827353882221302461e-01;6.665341229737269391e-01
5.687777517634391433e-01;4.807389272841835481e-01;6.673694275980734947e-01
